VOLT1        ,CURR1        ,RES1         ,TIME1        ,STAT1     ,SOUR1        ,VOLT2        ,CURR2        ,RES2         ,TIME2        ,STAT2     ,SOUR2        
+2.279980E+00,+7.372330E-03,+9.910000E+37,+1.079457E+00,      3776,+2.280000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.288000E+00,+7.710280E-03,+9.910000E+37,+1.128198E+00,      3776,+2.288000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.295990E+00,+7.922370E-03,+9.910000E+37,+1.132343E+00,      3776,+2.296000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.303990E+00,+8.142430E-03,+9.910000E+37,+1.136474E+00,      3776,+2.304000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.311990E+00,+8.374890E-03,+9.910000E+37,+1.140592E+00,      3776,+2.312000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.319990E+00,+8.599640E-03,+9.910000E+37,+1.144726E+00,      3776,+2.320000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.328000E+00,+8.819510E-03,+9.910000E+37,+1.148843E+00,      3776,+2.328000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.335990E+00,+9.052220E-03,+9.910000E+37,+1.152975E+00,      3776,+2.336000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.343980E+00,+9.291790E-03,+9.910000E+37,+1.157090E+00,      3776,+2.344000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.351990E+00,+9.538450E-03,+9.910000E+37,+1.161209E+00,      3776,+2.352000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.359990E+00,+9.778350E-03,+9.910000E+37,+1.165329E+00,      3776,+2.360000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.367990E+00,+1.001214E-02,+9.910000E+37,+1.169447E+00,      3776,+2.368000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.375980E+00,+1.026184E-02,+9.910000E+37,+1.173572E+00,      3776,+2.376000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.384000E+00,+1.053650E-02,+9.910000E+37,+1.179802E+00,      4288,+2.384000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.392000E+00,+1.078760E-02,+9.910000E+37,+1.184020E+00,      4288,+2.392000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.400000E+00,+1.103620E-02,+9.910000E+37,+1.188159E+00,      4288,+2.400000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.408000E+00,+1.129310E-02,+9.910000E+37,+1.192279E+00,      4288,+2.408000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.416000E+00,+1.156080E-02,+9.910000E+37,+1.196406E+00,      4288,+2.416000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.424000E+00,+1.183750E-02,+9.910000E+37,+1.200535E+00,      4288,+2.424000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.432000E+00,+1.210770E-02,+9.910000E+37,+1.204668E+00,      4288,+2.432000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.440000E+00,+1.236890E-02,+9.910000E+37,+1.208789E+00,      4288,+2.440000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.448000E+00,+1.264650E-02,+9.910000E+37,+1.212915E+00,      4288,+2.448000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.456000E+00,+1.293010E-02,+9.910000E+37,+1.217039E+00,      4288,+2.456000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.464000E+00,+1.322260E-02,+9.910000E+37,+1.221162E+00,      4288,+2.464000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.471990E+00,+1.350640E-02,+9.910000E+37,+1.225277E+00,      4288,+2.472000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.480000E+00,+1.378300E-02,+9.910000E+37,+1.229397E+00,      4288,+2.480000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.488000E+00,+1.407740E-02,+9.910000E+37,+1.233535E+00,      4288,+2.488000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.496000E+00,+1.437950E-02,+9.910000E+37,+1.237659E+00,      4288,+2.496000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.504000E+00,+1.468520E-02,+9.910000E+37,+1.241775E+00,      4288,+2.504000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.512000E+00,+1.498560E-02,+9.910000E+37,+1.245899E+00,      4288,+2.512000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.520000E+00,+1.527770E-02,+9.910000E+37,+1.250026E+00,      4288,+2.520000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.528000E+00,+1.558810E-02,+9.910000E+37,+1.254147E+00,      4288,+2.528000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.536000E+00,+1.590930E-02,+9.910000E+37,+1.258283E+00,      4288,+2.536000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.544000E+00,+1.622790E-02,+9.910000E+37,+1.262409E+00,      4288,+2.544000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.552000E+00,+1.654400E-02,+9.910000E+37,+1.266525E+00,      4288,+2.552000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.560000E+00,+1.685120E-02,+9.910000E+37,+1.270709E+00,      4288,+2.560000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.568000E+00,+1.718030E-02,+9.910000E+37,+1.274842E+00,      4288,+2.568000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.576000E+00,+1.751780E-02,+9.910000E+37,+1.278973E+00,      4288,+2.576000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.584000E+00,+1.785040E-02,+9.910000E+37,+1.283098E+00,      4288,+2.584000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.592000E+00,+1.817820E-02,+9.910000E+37,+1.287317E+00,      4288,+2.592000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.600000E+00,+1.850750E-02,+9.910000E+37,+1.291442E+00,      4288,+2.600000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.608000E+00,+1.885030E-02,+9.910000E+37,+1.295562E+00,      4288,+2.608000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.616000E+00,+1.920780E-02,+9.910000E+37,+1.299680E+00,      4288,+2.616000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.624000E+00,+1.955200E-02,+9.910000E+37,+1.303809E+00,      4288,+2.624000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.632000E+00,+1.989330E-02,+9.910000E+37,+1.307940E+00,      4288,+2.632000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.640000E+00,+2.023980E-02,+9.910000E+37,+1.312060E+00,      4288,+2.640000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.648000E+00,+2.059850E-02,+9.910000E+37,+1.316188E+00,      4288,+2.648000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.655990E+00,+2.097210E-02,+9.910000E+37,+1.320313E+00,      4288,+2.656000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.664000E+00,+2.133350E-02,+9.910000E+37,+1.324438E+00,      4288,+2.664000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.672000E+00,+2.168540E-02,+9.910000E+37,+1.328554E+00,      4288,+2.672000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.680000E+00,+2.205050E-02,+9.910000E+37,+1.332685E+00,      4288,+2.680000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.688000E+00,+2.243000E-02,+9.910000E+37,+1.336836E+00,      4288,+2.688000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.696000E+00,+2.281570E-02,+9.910000E+37,+1.340958E+00,      4288,+2.696000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.704000E+00,+2.319440E-02,+9.910000E+37,+1.345091E+00,      4288,+2.704000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.712000E+00,+2.355760E-02,+9.910000E+37,+1.349216E+00,      4288,+2.712000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.720000E+00,+2.394880E-02,+9.910000E+37,+1.353427E+00,      4288,+2.720000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.728000E+00,+2.434240E-02,+9.910000E+37,+1.357551E+00,      4288,+2.728000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.736000E+00,+2.474250E-02,+9.910000E+37,+1.361672E+00,      4288,+2.736000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.744000E+00,+2.513350E-02,+9.910000E+37,+1.365801E+00,      4288,+2.744000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.752000E+00,+2.551660E-02,+9.910000E+37,+1.369928E+00,      4288,+2.752000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.760000E+00,+2.592210E-02,+9.910000E+37,+1.374050E+00,      4288,+2.760000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.768000E+00,+2.633670E-02,+9.910000E+37,+1.378174E+00,      4288,+2.768000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.776000E+00,+2.675020E-02,+9.910000E+37,+1.382296E+00,      4288,+2.776000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.784000E+00,+2.715770E-02,+9.910000E+37,+1.386436E+00,      4288,+2.784000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.792000E+00,+2.755750E-02,+9.910000E+37,+1.390565E+00,      4288,+2.792000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.800000E+00,+2.797740E-02,+9.910000E+37,+1.394677E+00,      4288,+2.800000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.808000E+00,+2.841320E-02,+9.910000E+37,+1.398794E+00,      4288,+2.808000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.816000E+00,+2.883810E-02,+9.910000E+37,+1.402913E+00,      4288,+2.816000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.824000E+00,+2.926030E-02,+9.910000E+37,+1.407042E+00,      4288,+2.824000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.832000E+00,+2.967690E-02,+9.910000E+37,+1.411156E+00,      4288,+2.832000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.840000E+00,+3.011590E-02,+9.910000E+37,+1.415286E+00,      4288,+2.840000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.848000E+00,+3.056790E-02,+9.910000E+37,+1.419425E+00,      4288,+2.848000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.856000E+00,+3.100800E-02,+9.910000E+37,+1.423550E+00,      4288,+2.856000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.864000E+00,+3.143970E-02,+9.910000E+37,+1.427677E+00,      4288,+2.864000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.872000E+00,+3.188000E-02,+9.910000E+37,+1.431794E+00,      4288,+2.872000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.880000E+00,+3.233150E-02,+9.910000E+37,+1.435913E+00,      4288,+2.880000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.888000E+00,+3.280220E-02,+9.910000E+37,+1.440035E+00,      4288,+2.888000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.896000E+00,+3.325600E-02,+9.910000E+37,+1.444154E+00,      4288,+2.896000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.904000E+00,+3.370090E-02,+9.910000E+37,+1.448293E+00,      4288,+2.904000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.912000E+00,+3.416350E-02,+9.910000E+37,+1.452428E+00,      4288,+2.912000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.920000E+00,+3.463040E-02,+9.910000E+37,+1.456565E+00,      4288,+2.920000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.928000E+00,+3.511640E-02,+9.910000E+37,+1.460701E+00,      4288,+2.928000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.936000E+00,+3.558500E-02,+9.910000E+37,+1.464841E+00,      4288,+2.936000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.944000E+00,+3.604400E-02,+9.910000E+37,+1.468955E+00,      4288,+2.944000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.952000E+00,+3.652330E-02,+9.910000E+37,+1.473082E+00,      4288,+2.952000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.960000E+00,+3.701520E-02,+9.910000E+37,+1.477208E+00,      4288,+2.960000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.967990E+00,+3.751320E-02,+9.910000E+37,+1.481433E+00,      4288,+2.968000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.976000E+00,+3.799990E-02,+9.910000E+37,+1.485563E+00,      4288,+2.976000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.983990E+00,+3.847010E-02,+9.910000E+37,+1.489705E+00,      4288,+2.984000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.992000E+00,+3.897200E-02,+9.910000E+37,+1.493837E+00,      4288,+2.992000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.000000E+00,+3.947960E-02,+9.910000E+37,+1.497958E+00,      4288,+3.000000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.008000E+00,+3.998910E-02,+9.910000E+37,+1.502086E+00,      4288,+3.008000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.016000E+00,+4.048620E-02,+9.910000E+37,+1.506200E+00,      4288,+3.016000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.024000E+00,+4.097770E-02,+9.910000E+37,+1.510327E+00,      4288,+3.024000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.032000E+00,+4.149570E-02,+9.910000E+37,+1.514459E+00,      4288,+3.032000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.040000E+00,+4.202140E-02,+9.910000E+37,+1.518573E+00,      4288,+3.040000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.048000E+00,+4.254320E-02,+9.910000E+37,+1.522712E+00,      4288,+3.048000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.056000E+00,+4.305390E-02,+9.910000E+37,+1.526865E+00,      4288,+3.056000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.064000E+00,+4.356350E-02,+9.910000E+37,+1.530983E+00,      4288,+3.064000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.072000E+00,+4.409270E-02,+9.910000E+37,+1.535102E+00,      4288,+3.072000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.080000E+00,+4.464180E-02,+9.910000E+37,+1.539229E+00,      4288,+3.080000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.088000E+00,+4.517270E-02,+9.910000E+37,+1.543352E+00,      4288,+3.088000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.096000E+00,+4.569710E-02,+9.910000E+37,+1.547460E+00,      4288,+3.096000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.104000E+00,+4.622520E-02,+9.910000E+37,+1.551592E+00,      4288,+3.104000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.112000E+00,+4.677020E-02,+9.910000E+37,+1.555714E+00,      4288,+3.112000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.120000E+00,+4.733240E-02,+9.910000E+37,+1.559843E+00,      4288,+3.120000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.128000E+00,+4.787750E-02,+9.910000E+37,+1.563966E+00,      4288,+3.128000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.135990E+00,+4.840940E-02,+9.910000E+37,+1.568091E+00,      4288,+3.136000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.144000E+00,+4.895730E-02,+9.910000E+37,+1.572207E+00,      4288,+3.144000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.152000E+00,+4.951910E-02,+9.910000E+37,+1.576336E+00,      4288,+3.152000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.160000E+00,+5.009580E-02,+9.910000E+37,+1.580451E+00,      4288,+3.160000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.168000E+00,+5.065530E-02,+9.910000E+37,+1.584567E+00,      4288,+3.168000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.176000E+00,+5.119790E-02,+9.910000E+37,+1.588689E+00,      4288,+3.176000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.184000E+00,+5.176840E-02,+9.910000E+37,+1.592803E+00,      4288,+3.184000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.192000E+00,+5.234390E-02,+9.910000E+37,+1.596937E+00,      4288,+3.192000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.200000E+00,+5.293460E-02,+9.910000E+37,+1.601064E+00,      4288,+3.200000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.208000E+00,+5.350710E-02,+9.910000E+37,+1.605189E+00,      4288,+3.208000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.216000E+00,+5.406300E-02,+9.910000E+37,+1.609311E+00,      4288,+3.216000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.224000E+00,+5.464920E-02,+9.910000E+37,+1.613439E+00,      4288,+3.224000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.231990E+00,+5.524870E-02,+9.910000E+37,+1.617563E+00,      4288,+3.232000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.240000E+00,+5.585280E-02,+9.910000E+37,+1.621788E+00,      4288,+3.240000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.248000E+00,+5.644200E-02,+9.910000E+37,+1.625937E+00,      4288,+3.248000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.256000E+00,+5.701460E-02,+9.910000E+37,+1.630089E+00,      4288,+3.256000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.264000E+00,+5.894470E-02,+9.910000E+37,+1.680375E+00,      4288,+3.264000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.272000E+00,+5.969880E-02,+9.910000E+37,+1.692989E+00,      4288,+3.272000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.280000E+00,+6.028940E-02,+9.910000E+37,+1.697138E+00,      4288,+3.280000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.288000E+00,+6.088610E-02,+9.910000E+37,+1.701265E+00,      4288,+3.288000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.296000E+00,+6.147360E-02,+9.910000E+37,+1.705387E+00,      4288,+3.296000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.304000E+00,+6.204340E-02,+9.910000E+37,+1.709511E+00,      4288,+3.304000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.312000E+00,+6.264660E-02,+9.910000E+37,+1.713635E+00,      4288,+3.312000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.320000E+00,+6.325900E-02,+9.910000E+37,+1.717754E+00,      4288,+3.320000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.327990E+00,+6.387200E-02,+9.910000E+37,+1.721872E+00,      4288,+3.328000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.336000E+00,+6.447800E-02,+9.910000E+37,+1.725995E+00,      4288,+3.336000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.344000E+00,+6.506320E-02,+9.910000E+37,+1.730124E+00,      4288,+3.344000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.352000E+00,+6.568610E-02,+9.910000E+37,+1.734249E+00,      4288,+3.352000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.360000E+00,+6.631750E-02,+9.910000E+37,+1.738384E+00,      4288,+3.360000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.368000E+00,+6.694290E-02,+9.910000E+37,+1.742504E+00,      4288,+3.368000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.376000E+00,+6.755680E-02,+9.910000E+37,+1.746619E+00,      4288,+3.376000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.384000E+00,+6.816670E-02,+9.910000E+37,+1.750740E+00,      4288,+3.384000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.392000E+00,+6.880090E-02,+9.910000E+37,+1.754860E+00,      4288,+3.392000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.400000E+00,+6.945750E-02,+9.910000E+37,+1.759060E+00,      4288,+3.400000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.408000E+00,+7.008910E-02,+9.910000E+37,+1.763192E+00,      4288,+3.408000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.416000E+00,+7.071510E-02,+9.910000E+37,+1.767309E+00,      4288,+3.416000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
