VOLT1        ,CURR1        ,RES1         ,TIME1        ,STAT1     ,SOUR1        ,VOLT2        ,CURR2        ,RES2         ,TIME2        ,STAT2     ,SOUR2        
+2.280000E+00,+1.220360E-01,+9.910000E+37,+1.290055E+00,      4800,+2.280000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.288000E+00,+1.227810E-01,+9.910000E+37,+1.294158E+00,      4800,+2.288000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.296000E+00,+1.235450E-01,+9.910000E+37,+1.298239E+00,      4800,+2.296000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.304000E+00,+1.243590E-01,+9.910000E+37,+1.302333E+00,      4800,+2.304000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.312000E+00,+1.251660E-01,+9.910000E+37,+1.306422E+00,      4800,+2.312000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.320000E+00,+1.259970E-01,+9.910000E+37,+1.310510E+00,      4800,+2.320000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.328000E+00,+1.267430E-01,+9.910000E+37,+1.314593E+00,      4800,+2.328000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.336000E+00,+1.275250E-01,+9.910000E+37,+1.318683E+00,      4800,+2.336000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.344000E+00,+1.283390E-01,+9.910000E+37,+1.322795E+00,      4800,+2.344000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.352000E+00,+1.291510E-01,+9.910000E+37,+1.326962E+00,      4800,+2.352000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.360000E+00,+1.299710E-01,+9.910000E+37,+1.331072E+00,      4800,+2.360000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.367990E+00,+1.307330E-01,+9.910000E+37,+1.335163E+00,      4800,+2.368000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.376000E+00,+1.314960E-01,+9.910000E+37,+1.339349E+00,      4800,+2.376000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.383990E+00,+1.323420E-01,+9.910000E+37,+1.343433E+00,      4800,+2.384000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.391990E+00,+1.331610E-01,+9.910000E+37,+1.347532E+00,      4800,+2.392000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.400000E+00,+1.339680E-01,+9.910000E+37,+1.351633E+00,      4800,+2.400000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.408000E+00,+1.347390E-01,+9.910000E+37,+1.355733E+00,      4800,+2.408000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.416000E+00,+1.354990E-01,+9.910000E+37,+1.359833E+00,      4800,+2.416000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.424000E+00,+1.363580E-01,+9.910000E+37,+1.363931E+00,      4800,+2.424000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.432000E+00,+1.371830E-01,+9.910000E+37,+1.368029E+00,      4800,+2.432000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.440000E+00,+1.379860E-01,+9.910000E+37,+1.372128E+00,      4800,+2.440000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.448000E+00,+1.387530E-01,+9.910000E+37,+1.376236E+00,      4800,+2.448000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.456000E+00,+1.395420E-01,+9.910000E+37,+1.380345E+00,      4800,+2.456000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.464000E+00,+1.403960E-01,+9.910000E+37,+1.384436E+00,      4800,+2.464000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.472000E+00,+1.412380E-01,+9.910000E+37,+1.388512E+00,      4800,+2.472000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.480000E+00,+1.420290E-01,+9.910000E+37,+1.392608E+00,      4800,+2.480000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.488000E+00,+1.428220E-01,+9.910000E+37,+1.396695E+00,      4800,+2.488000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.496000E+00,+1.436080E-01,+9.910000E+37,+1.400806E+00,      4800,+2.496000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.504000E+00,+1.444690E-01,+9.910000E+37,+1.404909E+00,      4800,+2.504000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.512000E+00,+1.453160E-01,+9.910000E+37,+1.408996E+00,      4800,+2.512000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.520000E+00,+1.461010E-01,+9.910000E+37,+1.413101E+00,      4800,+2.520000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.528000E+00,+1.469140E-01,+9.910000E+37,+1.417191E+00,      4800,+2.528000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.536000E+00,+1.477170E-01,+9.910000E+37,+1.421284E+00,      4800,+2.536000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.544000E+00,+1.485730E-01,+9.910000E+37,+1.425378E+00,      4800,+2.544000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.552000E+00,+1.494250E-01,+9.910000E+37,+1.429563E+00,      4800,+2.552000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.560000E+00,+1.502020E-01,+9.910000E+37,+1.433648E+00,      4800,+2.560000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.568000E+00,+1.509940E-01,+9.910000E+37,+1.437743E+00,      4800,+2.568000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.576000E+00,+1.518370E-01,+9.910000E+37,+1.441836E+00,      4800,+2.576000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.584000E+00,+1.526860E-01,+9.910000E+37,+1.445944E+00,      4800,+2.584000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.592000E+00,+1.535500E-01,+9.910000E+37,+1.450040E+00,      4800,+2.592000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.600000E+00,+1.543280E-01,+9.910000E+37,+1.454140E+00,      4800,+2.600000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.608000E+00,+1.551260E-01,+9.910000E+37,+1.458245E+00,      4800,+2.608000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.616000E+00,+1.559660E-01,+9.910000E+37,+1.462332E+00,      4800,+2.616000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.624000E+00,+1.568220E-01,+9.910000E+37,+1.466427E+00,      4800,+2.624000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.632000E+00,+1.576810E-01,+9.910000E+37,+1.470520E+00,      4800,+2.632000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.640000E+00,+1.584720E-01,+9.910000E+37,+1.474605E+00,      4800,+2.640000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.648000E+00,+1.592770E-01,+9.910000E+37,+1.478691E+00,      4800,+2.648000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.655990E+00,+1.601380E-01,+9.910000E+37,+1.482857E+00,      4800,+2.656000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.664000E+00,+1.609880E-01,+9.910000E+37,+1.486938E+00,      4800,+2.664000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.672000E+00,+1.618370E-01,+9.910000E+37,+1.491038E+00,      4800,+2.672000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.680000E+00,+1.626330E-01,+9.910000E+37,+1.495128E+00,      4800,+2.680000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.688000E+00,+1.634350E-01,+9.910000E+37,+1.499264E+00,      4800,+2.688000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.696000E+00,+1.643070E-01,+9.910000E+37,+1.503381E+00,      4800,+2.696000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.704000E+00,+1.651560E-01,+9.910000E+37,+1.507483E+00,      4800,+2.704000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.712000E+00,+1.660010E-01,+9.910000E+37,+1.511586E+00,      4800,+2.712000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.720000E+00,+1.667830E-01,+9.910000E+37,+1.515672E+00,      4800,+2.720000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.728000E+00,+1.675830E-01,+9.910000E+37,+1.519769E+00,      4800,+2.728000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.736000E+00,+1.684580E-01,+9.910000E+37,+1.523859E+00,      4800,+2.736000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.744000E+00,+1.693180E-01,+9.910000E+37,+1.528041E+00,      4800,+2.744000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.751990E+00,+1.701530E-01,+9.910000E+37,+1.532173E+00,      4800,+2.752000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.760000E+00,+1.709690E-01,+9.910000E+37,+1.536268E+00,      4800,+2.760000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.768000E+00,+1.717870E-01,+9.910000E+37,+1.540457E+00,      4800,+2.768000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.775990E+00,+1.726720E-01,+9.910000E+37,+1.544564E+00,      4800,+2.776000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.784000E+00,+1.735380E-01,+9.910000E+37,+1.548663E+00,      4800,+2.784000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.792000E+00,+1.743530E-01,+9.910000E+37,+1.552749E+00,      4800,+2.792000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.800000E+00,+1.751780E-01,+9.910000E+37,+1.556835E+00,      4800,+2.800000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.808000E+00,+1.759910E-01,+9.910000E+37,+1.560922E+00,      4800,+2.808000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.816000E+00,+1.768560E-01,+9.910000E+37,+1.565017E+00,      4800,+2.816000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.824000E+00,+1.777290E-01,+9.910000E+37,+1.569096E+00,      4800,+2.824000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.832000E+00,+1.785310E-01,+9.910000E+37,+1.573186E+00,      4800,+2.832000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.840000E+00,+1.793420E-01,+9.910000E+37,+1.577289E+00,      4800,+2.840000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.848000E+00,+1.801670E-01,+9.910000E+37,+1.581378E+00,      4800,+2.848000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.856000E+00,+1.810220E-01,+9.910000E+37,+1.585468E+00,      4800,+2.856000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.864000E+00,+1.819140E-01,+9.910000E+37,+1.589571E+00,      4800,+2.864000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.872000E+00,+1.827330E-01,+9.910000E+37,+1.593679E+00,      4800,+2.872000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.880000E+00,+1.835360E-01,+9.910000E+37,+1.597782E+00,      4800,+2.880000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.888000E+00,+1.843820E-01,+9.910000E+37,+1.601892E+00,      4800,+2.888000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.896000E+00,+1.852610E-01,+9.910000E+37,+1.605977E+00,      4800,+2.896000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.904000E+00,+1.861120E-01,+9.910000E+37,+1.610072E+00,      4800,+2.904000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.912000E+00,+1.868750E-01,+9.910000E+37,+1.614153E+00,      4800,+2.912000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.920000E+00,+1.876800E-01,+9.910000E+37,+1.618249E+00,      4800,+2.920000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.928000E+00,+1.885570E-01,+9.910000E+37,+1.622338E+00,      4800,+2.928000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.936000E+00,+1.894330E-01,+9.910000E+37,+1.626442E+00,      4800,+2.936000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.943990E+00,+1.902980E-01,+9.910000E+37,+1.630614E+00,      4800,+2.944000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.952000E+00,+1.911040E-01,+9.910000E+37,+1.634715E+00,      4800,+2.952000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.960000E+00,+1.919110E-01,+9.910000E+37,+1.638804E+00,      4800,+2.960000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.968000E+00,+1.927810E-01,+9.910000E+37,+1.643008E+00,      4800,+2.968000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.976000E+00,+1.936660E-01,+9.910000E+37,+1.647110E+00,      4800,+2.976000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.984000E+00,+1.945230E-01,+9.910000E+37,+1.651194E+00,      4800,+2.984000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.992000E+00,+1.953400E-01,+9.910000E+37,+1.655279E+00,      4800,+2.992000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.000000E+00,+1.960590E-01,+9.910000E+37,+1.683988E+00,      4800,+3.000000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.008000E+00,+1.967610E-01,+9.910000E+37,+1.716674E+00,      4800,+3.008000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.016000E+00,+1.975970E-01,+9.910000E+37,+1.720792E+00,      4800,+3.016000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.024000E+00,+1.985000E-01,+9.910000E+37,+1.724889E+00,      4800,+3.024000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.032000E+00,+1.993960E-01,+9.910000E+37,+1.728999E+00,      4800,+3.032000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.040000E+00,+2.002230E-01,+9.910000E+37,+1.733176E+00,      4800,+3.040000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.048000E+00,+2.010630E-01,+9.910000E+37,+1.737279E+00,      4800,+3.048000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.056000E+00,+2.019160E-01,+9.910000E+37,+1.741377E+00,      4800,+3.056000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.064000E+00,+2.028070E-01,+9.910000E+37,+1.745480E+00,      4800,+3.064000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.072000E+00,+2.037050E-01,+9.910000E+37,+1.749569E+00,      4800,+3.072000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.080000E+00,+2.045200E-01,+9.910000E+37,+1.753663E+00,      4800,+3.080000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.088000E+00,+2.053540E-01,+9.910000E+37,+1.757763E+00,      4800,+3.088000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.096000E+00,+2.062390E-01,+9.910000E+37,+1.761857E+00,      4800,+3.096000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.104000E+00,+2.071320E-01,+9.910000E+37,+1.765934E+00,      4800,+3.104000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.112000E+00,+2.080470E-01,+9.910000E+37,+1.770027E+00,      4800,+3.112000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.120000E+00,+2.088700E-01,+9.910000E+37,+1.774133E+00,      4800,+3.120000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.128000E+00,+2.097160E-01,+9.910000E+37,+1.778229E+00,      4800,+3.128000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.136000E+00,+2.105910E-01,+9.910000E+37,+1.782314E+00,      4800,+3.136000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.144000E+00,+2.114760E-01,+9.910000E+37,+1.786404E+00,      4800,+3.144000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.152000E+00,+2.123530E-01,+9.910000E+37,+1.790499E+00,      4800,+3.152000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.160000E+00,+2.131780E-01,+9.910000E+37,+1.794592E+00,      4800,+3.160000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.168000E+00,+2.139930E-01,+9.910000E+37,+1.798683E+00,      4800,+3.168000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.176000E+00,+2.149100E-01,+9.910000E+37,+1.802776E+00,      4800,+3.176000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.184000E+00,+2.158080E-01,+9.910000E+37,+1.806863E+00,      4800,+3.184000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.192000E+00,+2.167060E-01,+9.910000E+37,+1.810944E+00,      4800,+3.192000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.200000E+00,+2.175380E-01,+9.910000E+37,+1.815039E+00,      4800,+3.200000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.208000E+00,+2.183800E-01,+9.910000E+37,+1.819119E+00,      4800,+3.208000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.216000E+00,+2.193000E-01,+9.910000E+37,+1.823209E+00,      4800,+3.216000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.224000E+00,+2.202100E-01,+9.910000E+37,+1.827309E+00,      4800,+3.224000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.232000E+00,+2.210940E-01,+9.910000E+37,+1.831406E+00,      4800,+3.232000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.240000E+00,+2.219060E-01,+9.910000E+37,+1.835574E+00,      4800,+3.240000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.248000E+00,+2.227400E-01,+9.910000E+37,+1.839669E+00,      4800,+3.248000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.256000E+00,+2.236630E-01,+9.910000E+37,+1.843770E+00,      4800,+3.256000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.264000E+00,+2.245490E-01,+9.910000E+37,+1.847871E+00,      4800,+3.264000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.272000E+00,+2.254220E-01,+9.910000E+37,+1.851957E+00,      4800,+3.272000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.280000E+00,+2.262560E-01,+9.910000E+37,+1.856044E+00,      4800,+3.280000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.288000E+00,+2.271100E-01,+9.910000E+37,+1.860142E+00,      4800,+3.288000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.296000E+00,+2.280390E-01,+9.910000E+37,+1.864285E+00,      4800,+3.296000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.304000E+00,+2.289490E-01,+9.910000E+37,+1.868398E+00,      4800,+3.304000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.312000E+00,+2.297910E-01,+9.910000E+37,+1.872498E+00,      4800,+3.312000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.320000E+00,+2.306460E-01,+9.910000E+37,+1.876590E+00,      4800,+3.320000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.328000E+00,+2.314900E-01,+9.910000E+37,+1.880685E+00,      4800,+3.328000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.336000E+00,+2.324180E-01,+9.910000E+37,+1.884767E+00,      4800,+3.336000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.344000E+00,+2.333450E-01,+9.910000E+37,+1.888858E+00,      4800,+3.344000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.352000E+00,+2.341880E-01,+9.910000E+37,+1.892950E+00,      4800,+3.352000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.360000E+00,+2.350330E-01,+9.910000E+37,+1.897039E+00,      4800,+3.360000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.368000E+00,+2.358860E-01,+9.910000E+37,+1.901132E+00,      4800,+3.368000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.376000E+00,+2.368080E-01,+9.910000E+37,+1.905214E+00,      4800,+3.376000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.384000E+00,+2.377370E-01,+9.910000E+37,+1.909309E+00,      4800,+3.384000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.392000E+00,+2.385580E-01,+9.910000E+37,+1.914025E+00,      4800,+3.392000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.400000E+00,+2.393700E-01,+9.910000E+37,+1.918142E+00,      4800,+3.400000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.408000E+00,+2.402590E-01,+9.910000E+37,+1.922243E+00,      4800,+3.408000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.416000E+00,+2.411630E-01,+9.910000E+37,+1.926318E+00,      4800,+3.416000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
