VOLT1        ,CURR1        ,RES1         ,TIME1        ,STAT1     ,SOUR1        ,VOLT2        ,CURR2        ,RES2         ,TIME2        ,STAT2     ,SOUR2        
+2.280000E+00,+1.183790E-01,+9.910000E+37,+1.295888E+00,      4800,+2.280000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.288000E+00,+1.189580E-01,+9.910000E+37,+1.299994E+00,      4800,+2.288000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.296000E+00,+1.195490E-01,+9.910000E+37,+1.304087E+00,      4800,+2.296000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.304000E+00,+1.201890E-01,+9.910000E+37,+1.308188E+00,      4800,+2.304000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.312000E+00,+1.208150E-01,+9.910000E+37,+1.312289E+00,      4800,+2.312000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.320000E+00,+1.213970E-01,+9.910000E+37,+1.316383E+00,      4800,+2.320000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.328000E+00,+1.219890E-01,+9.910000E+37,+1.320488E+00,      4800,+2.328000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.336000E+00,+1.225940E-01,+9.910000E+37,+1.324590E+00,      4800,+2.336000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.344000E+00,+1.232710E-01,+9.910000E+37,+1.328708E+00,      4800,+2.344000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.352000E+00,+1.238850E-01,+9.910000E+37,+1.332815E+00,      4800,+2.352000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.360000E+00,+1.245220E-01,+9.910000E+37,+1.336922E+00,      4800,+2.360000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.368000E+00,+1.251460E-01,+9.910000E+37,+1.341014E+00,      4800,+2.368000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.376000E+00,+1.257570E-01,+9.910000E+37,+1.345111E+00,      4800,+2.376000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.384000E+00,+1.264060E-01,+9.910000E+37,+1.349213E+00,      4800,+2.384000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.392000E+00,+1.270640E-01,+9.910000E+37,+1.353305E+00,      4800,+2.392000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.400000E+00,+1.276320E-01,+9.910000E+37,+1.357394E+00,      4800,+2.400000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.408000E+00,+1.282280E-01,+9.910000E+37,+1.361489E+00,      4800,+2.408000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.416000E+00,+1.288460E-01,+9.910000E+37,+1.365579E+00,      4800,+2.416000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.424000E+00,+1.294570E-01,+9.910000E+37,+1.369663E+00,      4800,+2.424000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.432000E+00,+1.301040E-01,+9.910000E+37,+1.373952E+00,      4800,+2.432000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.440000E+00,+1.306900E-01,+9.910000E+37,+1.378053E+00,      4800,+2.440000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.448000E+00,+1.312470E-01,+9.910000E+37,+1.382160E+00,      4800,+2.448000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.456000E+00,+1.319020E-01,+9.910000E+37,+1.386256E+00,      4800,+2.456000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.464000E+00,+1.325590E-01,+9.910000E+37,+1.390346E+00,      4800,+2.464000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.471990E+00,+1.332120E-01,+9.910000E+37,+1.394438E+00,      4800,+2.472000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.480000E+00,+1.338790E-01,+9.910000E+37,+1.398519E+00,      4800,+2.480000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.488000E+00,+1.344630E-01,+9.910000E+37,+1.402615E+00,      4800,+2.488000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.496000E+00,+1.351090E-01,+9.910000E+37,+1.406786E+00,      4800,+2.496000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.504000E+00,+1.357020E-01,+9.910000E+37,+1.410891E+00,      4800,+2.504000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.512000E+00,+1.363500E-01,+9.910000E+37,+1.414999E+00,      4800,+2.512000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.520000E+00,+1.369160E-01,+9.910000E+37,+1.419184E+00,      4800,+2.520000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.528000E+00,+1.374920E-01,+9.910000E+37,+1.423279E+00,      4800,+2.528000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.536000E+00,+1.381340E-01,+9.910000E+37,+1.427374E+00,      4800,+2.536000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.544000E+00,+1.387630E-01,+9.910000E+37,+1.431469E+00,      4800,+2.544000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.552000E+00,+1.393680E-01,+9.910000E+37,+1.435560E+00,      4800,+2.552000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.560000E+00,+1.399590E-01,+9.910000E+37,+1.439650E+00,      4800,+2.560000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.568000E+00,+1.405450E-01,+9.910000E+37,+1.443741E+00,      4800,+2.568000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.576000E+00,+1.411920E-01,+9.910000E+37,+1.447832E+00,      4800,+2.576000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.584000E+00,+1.418570E-01,+9.910000E+37,+1.451928E+00,      4800,+2.584000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.592000E+00,+1.424990E-01,+9.910000E+37,+1.456034E+00,      4800,+2.592000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.600000E+00,+1.431560E-01,+9.910000E+37,+1.460139E+00,      4800,+2.600000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.608000E+00,+1.437340E-01,+9.910000E+37,+1.464245E+00,      4800,+2.608000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.616000E+00,+1.444540E-01,+9.910000E+37,+1.468344E+00,      4800,+2.616000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.624000E+00,+1.451730E-01,+9.910000E+37,+1.472443E+00,      4800,+2.624000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.632000E+00,+1.458570E-01,+9.910000E+37,+1.476540E+00,      4800,+2.632000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.640000E+00,+1.465260E-01,+9.910000E+37,+1.480641E+00,      4800,+2.640000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.648000E+00,+1.471230E-01,+9.910000E+37,+1.484723E+00,      4800,+2.648000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.656000E+00,+1.477790E-01,+9.910000E+37,+1.488810E+00,      4800,+2.656000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.664000E+00,+1.484870E-01,+9.910000E+37,+1.492900E+00,      4800,+2.664000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.672000E+00,+1.491210E-01,+9.910000E+37,+1.497000E+00,      4800,+2.672000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.680000E+00,+1.497870E-01,+9.910000E+37,+1.501095E+00,      4800,+2.680000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.688000E+00,+1.504380E-01,+9.910000E+37,+1.505186E+00,      4800,+2.688000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.696000E+00,+1.511590E-01,+9.910000E+37,+1.509371E+00,      4800,+2.696000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.704000E+00,+1.518960E-01,+9.910000E+37,+1.513472E+00,      4800,+2.704000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.712000E+00,+1.524420E-01,+9.910000E+37,+1.517576E+00,      4800,+2.712000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.720000E+00,+1.530680E-01,+9.910000E+37,+1.521683E+00,      4800,+2.720000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.728000E+00,+1.536950E-01,+9.910000E+37,+1.525775E+00,      4800,+2.728000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.736000E+00,+1.543550E-01,+9.910000E+37,+1.529862E+00,      4800,+2.736000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.744000E+00,+1.550610E-01,+9.910000E+37,+1.533958E+00,      4800,+2.744000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.752000E+00,+1.556600E-01,+9.910000E+37,+1.538039E+00,      4800,+2.752000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.760000E+00,+1.562830E-01,+9.910000E+37,+1.542127E+00,      4800,+2.760000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.768000E+00,+1.569640E-01,+9.910000E+37,+1.546222E+00,      4800,+2.768000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.776000E+00,+1.576160E-01,+9.910000E+37,+1.550315E+00,      4800,+2.776000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.784000E+00,+1.582350E-01,+9.910000E+37,+1.554423E+00,      4800,+2.784000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.792000E+00,+1.588220E-01,+9.910000E+37,+1.558522E+00,      4800,+2.792000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.800000E+00,+1.594980E-01,+9.910000E+37,+1.562617E+00,      4800,+2.800000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.808000E+00,+1.601340E-01,+9.910000E+37,+1.566710E+00,      4800,+2.808000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.816000E+00,+1.607370E-01,+9.910000E+37,+1.570805E+00,      4800,+2.816000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.824000E+00,+1.614180E-01,+9.910000E+37,+1.574887E+00,      4800,+2.824000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.832000E+00,+1.619380E-01,+9.910000E+37,+1.578974E+00,      4800,+2.832000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.840000E+00,+1.623780E-01,+9.910000E+37,+1.583065E+00,      4800,+2.840000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.848000E+00,+1.630590E-01,+9.910000E+37,+1.587154E+00,      4800,+2.848000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.856000E+00,+1.638320E-01,+9.910000E+37,+1.591252E+00,      4800,+2.856000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.864000E+00,+1.644720E-01,+9.910000E+37,+1.595341E+00,      4800,+2.864000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.872000E+00,+1.651130E-01,+9.910000E+37,+1.599420E+00,      4800,+2.872000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.880000E+00,+1.657520E-01,+9.910000E+37,+1.603523E+00,      4800,+2.880000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.888000E+00,+1.665850E-01,+9.910000E+37,+1.607626E+00,      4800,+2.888000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.896000E+00,+1.673030E-01,+9.910000E+37,+1.611736E+00,      4800,+2.896000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.904000E+00,+1.679940E-01,+9.910000E+37,+1.615832E+00,      4800,+2.904000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.912000E+00,+1.686230E-01,+9.910000E+37,+1.619913E+00,      4800,+2.912000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.920000E+00,+1.691080E-01,+9.910000E+37,+1.648807E+00,      4800,+2.920000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.928000E+00,+1.693390E-01,+9.910000E+37,+1.679738E+00,      4800,+2.928000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.936000E+00,+1.700610E-01,+9.910000E+37,+1.683878E+00,      4800,+2.936000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.943990E+00,+1.707620E-01,+9.910000E+37,+1.687975E+00,      4800,+2.944000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.952000E+00,+1.715430E-01,+9.910000E+37,+1.692075E+00,      4800,+2.952000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.960000E+00,+1.723000E-01,+9.910000E+37,+1.696171E+00,      4800,+2.960000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.968000E+00,+1.730570E-01,+9.910000E+37,+1.700265E+00,      4800,+2.968000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.976000E+00,+1.737720E-01,+9.910000E+37,+1.704350E+00,      4800,+2.976000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.984000E+00,+1.747340E-01,+9.910000E+37,+1.708451E+00,      4800,+2.984000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.992000E+00,+1.755790E-01,+9.910000E+37,+1.712647E+00,      4800,+2.992000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.000000E+00,+1.763240E-01,+9.910000E+37,+1.716743E+00,      4800,+3.000000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.008000E+00,+1.769140E-01,+9.910000E+37,+1.720854E+00,      4800,+3.008000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.016000E+00,+1.775410E-01,+9.910000E+37,+1.724960E+00,      4800,+3.016000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.024000E+00,+1.783730E-01,+9.910000E+37,+1.729056E+00,      4800,+3.024000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.032000E+00,+1.791730E-01,+9.910000E+37,+1.733178E+00,      4800,+3.032000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.040000E+00,+1.799460E-01,+9.910000E+37,+1.737258E+00,      4800,+3.040000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.048000E+00,+1.811210E-01,+9.910000E+37,+1.741354E+00,      4800,+3.048000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.056000E+00,+1.820440E-01,+9.910000E+37,+1.745451E+00,      4800,+3.056000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.064000E+00,+1.827940E-01,+9.910000E+37,+1.749543E+00,      4800,+3.064000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.072000E+00,+1.840270E-01,+9.910000E+37,+1.753635E+00,      4800,+3.072000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.080000E+00,+1.847500E-01,+9.910000E+37,+1.757731E+00,      4800,+3.080000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.087990E+00,+1.854350E-01,+9.910000E+37,+1.761817E+00,      4800,+3.088000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.096000E+00,+1.863370E-01,+9.910000E+37,+1.765903E+00,      4800,+3.096000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.104000E+00,+1.945520E-01,+9.910000E+37,+1.769991E+00,      4800,+3.104000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.112000E+00,+1.952020E-01,+9.910000E+37,+1.774093E+00,      4800,+3.112000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.120000E+00,+1.955990E-01,+9.910000E+37,+1.778202E+00,      4800,+3.120000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.128000E+00,+1.961600E-01,+9.910000E+37,+1.782293E+00,      4800,+3.128000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.136000E+00,+1.970100E-01,+9.910000E+37,+1.786390E+00,      4800,+3.136000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.144000E+00,+1.973930E-01,+9.910000E+37,+1.790475E+00,      4800,+3.144000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.152000E+00,+1.978510E-01,+9.910000E+37,+1.794561E+00,      4800,+3.152000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.160000E+00,+1.985180E-01,+9.910000E+37,+1.798651E+00,      4800,+3.160000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.168000E+00,+1.990020E-01,+9.910000E+37,+1.802740E+00,      4800,+3.168000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.176000E+00,+1.998770E-01,+9.910000E+37,+1.806828E+00,      4800,+3.176000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.184000E+00,+2.007600E-01,+9.910000E+37,+1.810907E+00,      4800,+3.184000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.192000E+00,+2.016080E-01,+9.910000E+37,+1.815015E+00,      4800,+3.192000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.200000E+00,+2.024010E-01,+9.910000E+37,+1.819155E+00,      4800,+3.200000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.208000E+00,+2.030150E-01,+9.910000E+37,+1.823325E+00,      4800,+3.208000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.216000E+00,+2.047040E-01,+9.910000E+37,+1.827431E+00,      4800,+3.216000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.224000E+00,+2.053760E-01,+9.910000E+37,+1.831527E+00,      4800,+3.224000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.232000E+00,+2.061200E-01,+9.910000E+37,+1.835622E+00,      4800,+3.232000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.240000E+00,+2.067880E-01,+9.910000E+37,+1.839715E+00,      4800,+3.240000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.248000E+00,+2.074310E-01,+9.910000E+37,+1.843801E+00,      4800,+3.248000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.256000E+00,+2.079260E-01,+9.910000E+37,+1.847888E+00,      4800,+3.256000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.264000E+00,+2.086720E-01,+9.910000E+37,+1.851980E+00,      4800,+3.264000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.272000E+00,+2.099520E-01,+9.910000E+37,+1.856058E+00,      4800,+3.272000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.280000E+00,+2.105690E-01,+9.910000E+37,+1.860142E+00,      4800,+3.280000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.288000E+00,+2.108160E-01,+9.910000E+37,+1.864237E+00,      4800,+3.288000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.296000E+00,+2.115690E-01,+9.910000E+37,+1.868349E+00,      4800,+3.296000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.304000E+00,+2.124610E-01,+9.910000E+37,+1.872451E+00,      4800,+3.304000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.312000E+00,+2.131950E-01,+9.910000E+37,+1.876659E+00,      4800,+3.312000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.320000E+00,+2.137630E-01,+9.910000E+37,+1.880762E+00,      4800,+3.320000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.327990E+00,+2.191320E-01,+9.910000E+37,+1.884865E+00,      4800,+3.328000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.336000E+00,+2.206400E-01,+9.910000E+37,+1.888967E+00,      4800,+3.336000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.344000E+00,+2.211820E-01,+9.910000E+37,+1.893064E+00,      4800,+3.344000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.352000E+00,+2.213020E-01,+9.910000E+37,+1.897145E+00,      4800,+3.352000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.360000E+00,+2.222520E-01,+9.910000E+37,+1.901251E+00,      4800,+3.360000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.368000E+00,+2.229250E-01,+9.910000E+37,+1.905340E+00,      4800,+3.368000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.376000E+00,+2.241430E-01,+9.910000E+37,+1.909420E+00,      4800,+3.376000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.384000E+00,+2.261750E-01,+9.910000E+37,+1.913597E+00,      4800,+3.384000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.392000E+00,+2.264090E-01,+9.910000E+37,+1.917704E+00,      4800,+3.392000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.400000E+00,+2.277790E-01,+9.910000E+37,+1.921809E+00,      4800,+3.400000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.408000E+00,+2.280100E-01,+9.910000E+37,+1.925994E+00,      4800,+3.408000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.416000E+00,+2.276500E-01,+9.910000E+37,+1.930086E+00,      4800,+3.416000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
