VOLT1        ,CURR1        ,RES1         ,TIME1        ,STAT1     ,SOUR1        ,VOLT2        ,CURR2        ,RES2         ,TIME2        ,STAT2     ,SOUR2        
+2.280000E+00,+1.251780E-01,+9.910000E+37,+1.312026E+00,      4800,+2.280000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.288000E+00,+1.258220E-01,+9.910000E+37,+1.316201E+00,      4800,+2.288000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.296000E+00,+1.264950E-01,+9.910000E+37,+1.320293E+00,      4800,+2.296000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.304000E+00,+1.271760E-01,+9.910000E+37,+1.324387E+00,      4800,+2.304000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.312000E+00,+1.278330E-01,+9.910000E+37,+1.328472E+00,      4800,+2.312000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.320000E+00,+1.284750E-01,+9.910000E+37,+1.332563E+00,      4800,+2.320000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.328000E+00,+1.291100E-01,+9.910000E+37,+1.336665E+00,      4800,+2.328000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.336000E+00,+1.297500E-01,+9.910000E+37,+1.340741E+00,      4800,+2.336000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.344000E+00,+1.303960E-01,+9.910000E+37,+1.344833E+00,      4800,+2.344000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.352000E+00,+1.311010E-01,+9.910000E+37,+1.348923E+00,      4800,+2.352000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.360000E+00,+1.317460E-01,+9.910000E+37,+1.353013E+00,      4800,+2.360000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.367990E+00,+1.323720E-01,+9.910000E+37,+1.357113E+00,      4800,+2.368000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.376000E+00,+1.330060E-01,+9.910000E+37,+1.361226E+00,      4800,+2.376000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.384000E+00,+1.336870E-01,+9.910000E+37,+1.365326E+00,      4800,+2.384000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.392000E+00,+1.343950E-01,+9.910000E+37,+1.369421E+00,      4800,+2.392000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.400000E+00,+1.350460E-01,+9.910000E+37,+1.373512E+00,      4800,+2.400000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.408000E+00,+1.357140E-01,+9.910000E+37,+1.377686E+00,      4800,+2.408000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.416000E+00,+1.363310E-01,+9.910000E+37,+1.381777E+00,      4800,+2.416000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.424000E+00,+1.369640E-01,+9.910000E+37,+1.385867E+00,      4800,+2.424000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.432000E+00,+1.376750E-01,+9.910000E+37,+1.389976E+00,      4800,+2.432000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.440000E+00,+1.383770E-01,+9.910000E+37,+1.394063E+00,      4800,+2.440000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.448000E+00,+1.390230E-01,+9.910000E+37,+1.398145E+00,      4800,+2.448000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.456000E+00,+1.396780E-01,+9.910000E+37,+1.402256E+00,      4800,+2.456000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.464000E+00,+1.403990E-01,+9.910000E+37,+1.406365E+00,      4800,+2.464000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.472000E+00,+1.410700E-01,+9.910000E+37,+1.410460E+00,      4800,+2.472000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.479990E+00,+1.420220E-01,+9.910000E+37,+1.414569E+00,      4800,+2.480000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.488000E+00,+1.429250E-01,+9.910000E+37,+1.418659E+00,      4800,+2.488000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.496000E+00,+1.435720E-01,+9.910000E+37,+1.422762E+00,      4800,+2.496000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.504000E+00,+1.442540E-01,+9.910000E+37,+1.426851E+00,      4800,+2.504000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.512000E+00,+1.449960E-01,+9.910000E+37,+1.430949E+00,      4800,+2.512000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.520000E+00,+1.456680E-01,+9.910000E+37,+1.435037E+00,      4800,+2.520000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.528000E+00,+1.466390E-01,+9.910000E+37,+1.439135E+00,      4800,+2.528000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.536000E+00,+1.473560E-01,+9.910000E+37,+1.443235E+00,      4800,+2.536000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.544000E+00,+1.481060E-01,+9.910000E+37,+1.447341E+00,      4800,+2.544000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.552000E+00,+1.488570E-01,+9.910000E+37,+1.451454E+00,      4800,+2.552000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.560000E+00,+1.495680E-01,+9.910000E+37,+1.455542E+00,      4800,+2.560000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.568000E+00,+1.502170E-01,+9.910000E+37,+1.459634E+00,      4800,+2.568000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.576000E+00,+1.508880E-01,+9.910000E+37,+1.463729E+00,      4800,+2.576000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.584000E+00,+1.515960E-01,+9.910000E+37,+1.467824E+00,      4800,+2.584000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.592000E+00,+1.523500E-01,+9.910000E+37,+1.471919E+00,      4800,+2.592000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.600000E+00,+1.529940E-01,+9.910000E+37,+1.476018E+00,      4800,+2.600000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.608000E+00,+1.537450E-01,+9.910000E+37,+1.480120E+00,      4800,+2.608000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.616000E+00,+1.544090E-01,+9.910000E+37,+1.484224E+00,      4800,+2.616000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.624000E+00,+1.552220E-01,+9.910000E+37,+1.488385E+00,      4800,+2.624000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.632000E+00,+1.567230E-01,+9.910000E+37,+1.492508E+00,      4800,+2.632000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.640000E+00,+1.572940E-01,+9.910000E+37,+1.496616E+00,      4800,+2.640000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.648000E+00,+1.581090E-01,+9.910000E+37,+1.500715E+00,      4800,+2.648000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.656000E+00,+1.590130E-01,+9.910000E+37,+1.504807E+00,      4800,+2.656000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.664000E+00,+1.596350E-01,+9.910000E+37,+1.508892E+00,      4800,+2.664000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.672000E+00,+1.603060E-01,+9.910000E+37,+1.512992E+00,      4800,+2.672000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.680000E+00,+1.610540E-01,+9.910000E+37,+1.517071E+00,      4800,+2.680000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.688000E+00,+1.619970E-01,+9.910000E+37,+1.521155E+00,      4800,+2.688000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.696000E+00,+1.626910E-01,+9.910000E+37,+1.525252E+00,      4800,+2.696000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.704000E+00,+1.633230E-01,+9.910000E+37,+1.529352E+00,      4800,+2.704000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.712000E+00,+1.642090E-01,+9.910000E+37,+1.533441E+00,      4800,+2.712000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.720000E+00,+1.648440E-01,+9.910000E+37,+1.537536E+00,      4800,+2.720000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.728000E+00,+1.655420E-01,+9.910000E+37,+1.541648E+00,      4800,+2.728000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.736000E+00,+1.663390E-01,+9.910000E+37,+1.545758E+00,      4800,+2.736000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.744000E+00,+1.670630E-01,+9.910000E+37,+1.549864E+00,      4800,+2.744000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.752000E+00,+1.679420E-01,+9.910000E+37,+1.553953E+00,      4800,+2.752000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.760000E+00,+1.688150E-01,+9.910000E+37,+1.558049E+00,      4800,+2.760000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.768000E+00,+1.694400E-01,+9.910000E+37,+1.562146E+00,      4800,+2.768000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.776000E+00,+1.701860E-01,+9.910000E+37,+1.566248E+00,      4800,+2.776000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.784000E+00,+1.709830E-01,+9.910000E+37,+1.570344E+00,      4800,+2.784000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.792000E+00,+1.717760E-01,+9.910000E+37,+1.574434E+00,      4800,+2.792000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.800000E+00,+1.724470E-01,+9.910000E+37,+1.578612E+00,      4800,+2.800000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.808000E+00,+1.731380E-01,+9.910000E+37,+1.582721E+00,      4800,+2.808000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.816000E+00,+1.739560E-01,+9.910000E+37,+1.586826E+00,      4800,+2.816000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.824000E+00,+1.747310E-01,+9.910000E+37,+1.591011E+00,      4800,+2.824000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.832000E+00,+1.752610E-01,+9.910000E+37,+1.595119E+00,      4800,+2.832000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.840000E+00,+1.761430E-01,+9.910000E+37,+1.599204E+00,      4800,+2.840000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.848000E+00,+1.772310E-01,+9.910000E+37,+1.603302E+00,      4800,+2.848000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.856000E+00,+1.785720E-01,+9.910000E+37,+1.655202E+00,      4800,+2.856000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.864000E+00,+1.792270E-01,+9.910000E+37,+1.661427E+00,      4800,+2.864000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.872000E+00,+1.799710E-01,+9.910000E+37,+1.665532E+00,      4800,+2.872000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.880000E+00,+1.806700E-01,+9.910000E+37,+1.669620E+00,      4800,+2.880000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.888000E+00,+1.815200E-01,+9.910000E+37,+1.673709E+00,      4800,+2.888000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.896000E+00,+1.820370E-01,+9.910000E+37,+1.677852E+00,      4800,+2.896000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.904000E+00,+1.826220E-01,+9.910000E+37,+1.681986E+00,      4800,+2.904000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.912000E+00,+1.838790E-01,+9.910000E+37,+1.686104E+00,      4800,+2.912000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.920000E+00,+1.844670E-01,+9.910000E+37,+1.690215E+00,      4800,+2.920000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.928000E+00,+1.849500E-01,+9.910000E+37,+1.694301E+00,      4800,+2.928000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.936000E+00,+1.854440E-01,+9.910000E+37,+1.698404E+00,      4800,+2.936000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.944000E+00,+1.862000E-01,+9.910000E+37,+1.702498E+00,      4800,+2.944000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.952000E+00,+1.870790E-01,+9.910000E+37,+1.706692E+00,      4800,+2.952000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.960000E+00,+1.878090E-01,+9.910000E+37,+1.710792E+00,      4800,+2.960000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.968000E+00,+1.886760E-01,+9.910000E+37,+1.714916E+00,      4800,+2.968000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.976000E+00,+1.893060E-01,+9.910000E+37,+1.719019E+00,      4800,+2.976000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.984000E+00,+1.906490E-01,+9.910000E+37,+1.723110E+00,      4800,+2.984000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.992000E+00,+1.916730E-01,+9.910000E+37,+1.727200E+00,      4800,+2.992000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.000000E+00,+1.924070E-01,+9.910000E+37,+1.731304E+00,      4800,+3.000000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.008000E+00,+1.932090E-01,+9.910000E+37,+1.735416E+00,      4800,+3.008000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.016000E+00,+1.938150E-01,+9.910000E+37,+1.739519E+00,      4800,+3.016000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.024000E+00,+1.947400E-01,+9.910000E+37,+1.743614E+00,      4800,+3.024000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.032000E+00,+1.959000E-01,+9.910000E+37,+1.747706E+00,      4800,+3.032000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.040000E+00,+1.968880E-01,+9.910000E+37,+1.751796E+00,      4800,+3.040000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.048000E+00,+1.978110E-01,+9.910000E+37,+1.755890E+00,      4800,+3.048000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.056000E+00,+1.986420E-01,+9.910000E+37,+1.759997E+00,      4800,+3.056000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.064000E+00,+1.996150E-01,+9.910000E+37,+1.764090E+00,      4800,+3.064000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.072000E+00,+2.005860E-01,+9.910000E+37,+1.768183E+00,      4800,+3.072000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.080000E+00,+2.020900E-01,+9.910000E+37,+1.772283E+00,      4800,+3.080000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.088000E+00,+2.028410E-01,+9.910000E+37,+1.776390E+00,      4800,+3.088000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.096000E+00,+2.034990E-01,+9.910000E+37,+1.780491E+00,      4800,+3.096000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.104000E+00,+2.045560E-01,+9.910000E+37,+1.784598E+00,      4800,+3.104000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.112000E+00,+2.057000E-01,+9.910000E+37,+1.788699E+00,      4800,+3.112000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.120000E+00,+2.069410E-01,+9.910000E+37,+1.792785E+00,      4800,+3.120000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.128000E+00,+2.079880E-01,+9.910000E+37,+1.796894E+00,      4800,+3.128000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.136000E+00,+2.088740E-01,+9.910000E+37,+1.800977E+00,      4800,+3.136000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.144000E+00,+2.099580E-01,+9.910000E+37,+1.805055E+00,      4800,+3.144000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.152000E+00,+2.109700E-01,+9.910000E+37,+1.809154E+00,      4800,+3.152000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.160000E+00,+2.118820E-01,+9.910000E+37,+1.813237E+00,      4800,+3.160000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.168000E+00,+2.127740E-01,+9.910000E+37,+1.817337E+00,      4800,+3.168000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.176000E+00,+2.136360E-01,+9.910000E+37,+1.821432E+00,      4800,+3.176000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.184000E+00,+2.144470E-01,+9.910000E+37,+1.825547E+00,      4800,+3.184000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.192000E+00,+2.153990E-01,+9.910000E+37,+1.829647E+00,      4800,+3.192000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.200000E+00,+2.163700E-01,+9.910000E+37,+1.833742E+00,      4800,+3.200000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.208000E+00,+2.171580E-01,+9.910000E+37,+1.837844E+00,      4800,+3.208000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.216000E+00,+2.180380E-01,+9.910000E+37,+1.841946E+00,      4800,+3.216000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.224000E+00,+2.190240E-01,+9.910000E+37,+1.846052E+00,      4800,+3.224000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.232000E+00,+2.202450E-01,+9.910000E+37,+1.850137E+00,      4800,+3.232000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.240000E+00,+2.214100E-01,+9.910000E+37,+1.854228E+00,      4800,+3.240000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.248000E+00,+2.221820E-01,+9.910000E+37,+1.858335E+00,      4800,+3.248000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.256000E+00,+2.229780E-01,+9.910000E+37,+1.862437E+00,      4800,+3.256000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.264000E+00,+2.238440E-01,+9.910000E+37,+1.866530E+00,      4800,+3.264000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.272000E+00,+2.247320E-01,+9.910000E+37,+1.870624E+00,      4800,+3.272000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.280000E+00,+2.257250E-01,+9.910000E+37,+1.874722E+00,      4800,+3.280000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.288000E+00,+2.265560E-01,+9.910000E+37,+1.878820E+00,      4800,+3.288000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.296000E+00,+2.274670E-01,+9.910000E+37,+1.882919E+00,      4800,+3.296000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.304000E+00,+2.286660E-01,+9.910000E+37,+1.887019E+00,      4800,+3.304000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.312000E+00,+2.296930E-01,+9.910000E+37,+1.891116E+00,      4800,+3.312000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.320000E+00,+2.306250E-01,+9.910000E+37,+1.895286E+00,      4800,+3.320000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.328000E+00,+2.316850E-01,+9.910000E+37,+1.899386E+00,      4800,+3.328000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.336000E+00,+2.326380E-01,+9.910000E+37,+1.903484E+00,      4800,+3.336000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.344000E+00,+2.336570E-01,+9.910000E+37,+1.907579E+00,      4800,+3.344000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.352000E+00,+2.346770E-01,+9.910000E+37,+1.911670E+00,      4800,+3.352000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.360000E+00,+2.361130E-01,+9.910000E+37,+1.915784E+00,      4800,+3.360000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.368000E+00,+2.369360E-01,+9.910000E+37,+1.919887E+00,      4800,+3.368000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.376000E+00,+2.378270E-01,+9.910000E+37,+1.923987E+00,      4800,+3.376000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.384000E+00,+2.387700E-01,+9.910000E+37,+1.928095E+00,      4800,+3.384000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.392000E+00,+2.399860E-01,+9.910000E+37,+1.932170E+00,      4800,+3.392000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.400000E+00,+2.408990E-01,+9.910000E+37,+1.936257E+00,      4800,+3.400000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.408000E+00,+2.417970E-01,+9.910000E+37,+1.940433E+00,      4800,+3.408000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.416000E+00,+2.426570E-01,+9.910000E+37,+1.944555E+00,      4800,+3.416000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
