VOLT1        ,CURR1        ,RES1         ,TIME1        ,STAT1     ,SOUR1        ,VOLT2        ,CURR2        ,RES2         ,TIME2        ,STAT2     ,SOUR2        
+2.280000E+00,+4.903810E-02,+9.910000E+37,+1.193081E+00,      4288,+2.280000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.288000E+00,+4.946770E-02,+9.910000E+37,+1.197210E+00,      4288,+2.288000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.296000E+00,+4.990200E-02,+9.910000E+37,+1.201334E+00,      4288,+2.296000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.304000E+00,+5.033770E-02,+9.910000E+37,+1.205473E+00,      4288,+2.304000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.312000E+00,+5.077670E-02,+9.910000E+37,+1.209601E+00,      4288,+2.312000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.320000E+00,+5.122140E-02,+9.910000E+37,+1.213725E+00,      4288,+2.320000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.328000E+00,+5.165680E-02,+9.910000E+37,+1.217840E+00,      4288,+2.328000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.336000E+00,+5.210000E-02,+9.910000E+37,+1.221970E+00,      4288,+2.336000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.344000E+00,+5.253570E-02,+9.910000E+37,+1.226101E+00,      4288,+2.344000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.352000E+00,+5.299250E-02,+9.910000E+37,+1.230226E+00,      4288,+2.352000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.360000E+00,+5.343120E-02,+9.910000E+37,+1.234356E+00,      4288,+2.360000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.368000E+00,+5.386840E-02,+9.910000E+37,+1.238494E+00,      4288,+2.368000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.376000E+00,+5.431900E-02,+9.910000E+37,+1.242709E+00,      4288,+2.376000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.384000E+00,+5.475830E-02,+9.910000E+37,+1.246835E+00,      4288,+2.384000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.392000E+00,+5.521350E-02,+9.910000E+37,+1.250960E+00,      4288,+2.392000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.400000E+00,+5.566430E-02,+9.910000E+37,+1.255083E+00,      4288,+2.400000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.408000E+00,+5.612110E-02,+9.910000E+37,+1.259215E+00,      4288,+2.408000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.416000E+00,+5.656340E-02,+9.910000E+37,+1.263348E+00,      4288,+2.416000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.424000E+00,+5.700620E-02,+9.910000E+37,+1.267484E+00,      4288,+2.424000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.432000E+00,+5.746900E-02,+9.910000E+37,+1.271619E+00,      4288,+2.432000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.440000E+00,+5.790650E-02,+9.910000E+37,+1.275750E+00,      4288,+2.440000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.448000E+00,+5.835200E-02,+9.910000E+37,+1.279882E+00,      4288,+2.448000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.456000E+00,+5.879980E-02,+9.910000E+37,+1.284008E+00,      4288,+2.456000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.464000E+00,+5.926780E-02,+9.910000E+37,+1.288129E+00,      4288,+2.464000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.472000E+00,+5.972380E-02,+9.910000E+37,+1.292246E+00,      4288,+2.472000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.480000E+00,+6.016150E-02,+9.910000E+37,+1.296375E+00,      4288,+2.480000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.488000E+00,+6.061960E-02,+9.910000E+37,+1.300498E+00,      4288,+2.488000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.496000E+00,+6.106400E-02,+9.910000E+37,+1.304618E+00,      4288,+2.496000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.504000E+00,+6.151390E-02,+9.910000E+37,+1.308751E+00,      4288,+2.504000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.512000E+00,+6.196650E-02,+9.910000E+37,+1.312885E+00,      4288,+2.512000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.520000E+00,+6.242170E-02,+9.910000E+37,+1.317017E+00,      4288,+2.520000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.528000E+00,+6.287360E-02,+9.910000E+37,+1.321141E+00,      4288,+2.528000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.536000E+00,+6.333030E-02,+9.910000E+37,+1.325268E+00,      4288,+2.536000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.544000E+00,+6.379310E-02,+9.910000E+37,+1.329384E+00,      4288,+2.544000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.552000E+00,+6.425670E-02,+9.910000E+37,+1.333513E+00,      4288,+2.552000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.560000E+00,+6.470910E-02,+9.910000E+37,+1.337654E+00,      4288,+2.560000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.568000E+00,+6.517050E-02,+9.910000E+37,+1.341782E+00,      4288,+2.568000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.576000E+00,+6.562170E-02,+9.910000E+37,+1.345931E+00,      4288,+2.576000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.584000E+00,+6.608020E-02,+9.910000E+37,+1.350064E+00,      4288,+2.584000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.592000E+00,+6.654590E-02,+9.910000E+37,+1.354184E+00,      4288,+2.592000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.600000E+00,+6.700230E-02,+9.910000E+37,+1.358308E+00,      4288,+2.600000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.608000E+00,+6.747170E-02,+9.910000E+37,+1.362495E+00,      4288,+2.608000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.616000E+00,+6.793610E-02,+9.910000E+37,+1.366920E+00,      4288,+2.616000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.624000E+00,+6.840530E-02,+9.910000E+37,+1.371056E+00,      4288,+2.624000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.632000E+00,+6.887070E-02,+9.910000E+37,+1.375191E+00,      4288,+2.632000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.640000E+00,+6.932320E-02,+9.910000E+37,+1.379316E+00,      4288,+2.640000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.648000E+00,+6.979090E-02,+9.910000E+37,+1.383437E+00,      4288,+2.648000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.656000E+00,+7.025880E-02,+9.910000E+37,+1.387558E+00,      4288,+2.656000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.664000E+00,+7.075120E-02,+9.910000E+37,+1.391684E+00,      4288,+2.664000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.672000E+00,+7.120870E-02,+9.910000E+37,+1.395816E+00,      4288,+2.672000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.680000E+00,+7.168370E-02,+9.910000E+37,+1.399948E+00,      4288,+2.680000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.688000E+00,+7.214450E-02,+9.910000E+37,+1.404083E+00,      4288,+2.688000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.696000E+00,+7.260980E-02,+9.910000E+37,+1.408209E+00,      4288,+2.696000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.704000E+00,+7.307610E-02,+9.910000E+37,+1.412335E+00,      4288,+2.704000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.712000E+00,+7.356770E-02,+9.910000E+37,+1.416456E+00,      4288,+2.712000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.720000E+00,+7.405080E-02,+9.910000E+37,+1.420578E+00,      4288,+2.720000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.728000E+00,+7.451870E-02,+9.910000E+37,+1.424706E+00,      4288,+2.728000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.736000E+00,+7.498900E-02,+9.910000E+37,+1.428828E+00,      4288,+2.736000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.744000E+00,+7.547340E-02,+9.910000E+37,+1.432962E+00,      4288,+2.744000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.751990E+00,+7.594980E-02,+9.910000E+37,+1.437103E+00,      4288,+2.752000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.760000E+00,+7.642500E-02,+9.910000E+37,+1.441476E+00,      4288,+2.760000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.768000E+00,+7.690810E-02,+9.910000E+37,+1.445715E+00,      4288,+2.768000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.776000E+00,+7.739890E-02,+9.910000E+37,+1.449843E+00,      4288,+2.776000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.784000E+00,+7.787680E-02,+9.910000E+37,+1.453964E+00,      4288,+2.784000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.792000E+00,+7.834570E-02,+9.910000E+37,+1.458087E+00,      4288,+2.792000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.800000E+00,+7.883290E-02,+9.910000E+37,+1.462231E+00,      4288,+2.800000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.808000E+00,+7.929980E-02,+9.910000E+37,+1.466367E+00,      4288,+2.808000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.816000E+00,+7.980200E-02,+9.910000E+37,+1.470488E+00,      4288,+2.816000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.824000E+00,+8.028470E-02,+9.910000E+37,+1.474605E+00,      4288,+2.824000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.832000E+00,+8.076120E-02,+9.910000E+37,+1.478730E+00,      4288,+2.832000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.840000E+00,+8.125030E-02,+9.910000E+37,+1.482859E+00,      4288,+2.840000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.848000E+00,+8.175040E-02,+9.910000E+37,+1.486989E+00,      4288,+2.848000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.856000E+00,+8.223890E-02,+9.910000E+37,+1.491117E+00,      4288,+2.856000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.864000E+00,+8.273370E-02,+9.910000E+37,+1.495241E+00,      4288,+2.864000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.872000E+00,+8.322380E-02,+9.910000E+37,+1.499378E+00,      4288,+2.872000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.880000E+00,+8.371010E-02,+9.910000E+37,+1.503502E+00,      4288,+2.880000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.888000E+00,+8.418950E-02,+9.910000E+37,+1.507623E+00,      4288,+2.888000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.896000E+00,+8.468860E-02,+9.910000E+37,+1.511740E+00,      4288,+2.896000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.904000E+00,+8.519370E-02,+9.910000E+37,+1.515857E+00,      4288,+2.904000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.912000E+00,+8.569510E-02,+9.910000E+37,+1.519983E+00,      4288,+2.912000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.920000E+00,+8.619620E-02,+9.910000E+37,+1.524109E+00,      4288,+2.920000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.928000E+00,+8.669990E-02,+9.910000E+37,+1.528249E+00,      4288,+2.928000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.936000E+00,+8.720610E-02,+9.910000E+37,+1.532479E+00,      4288,+2.936000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.944000E+00,+8.771100E-02,+9.910000E+37,+1.536613E+00,      4288,+2.944000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.952000E+00,+8.822530E-02,+9.910000E+37,+1.540746E+00,      4288,+2.952000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.959990E+00,+8.877320E-02,+9.910000E+37,+1.544876E+00,      4288,+2.960000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.968000E+00,+8.927960E-02,+9.910000E+37,+1.549003E+00,      4288,+2.968000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.976000E+00,+8.978300E-02,+9.910000E+37,+1.553135E+00,      4288,+2.976000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.984000E+00,+9.027840E-02,+9.910000E+37,+1.557276E+00,      4288,+2.984000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.992000E+00,+9.079450E-02,+9.910000E+37,+1.561411E+00,      4288,+2.992000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.000000E+00,+9.129850E-02,+9.910000E+37,+1.565542E+00,      4288,+3.000000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.008000E+00,+9.181400E-02,+9.910000E+37,+1.569675E+00,      4288,+3.008000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.016000E+00,+9.232430E-02,+9.910000E+37,+1.573814E+00,      4288,+3.016000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.024000E+00,+9.281740E-02,+9.910000E+37,+1.577945E+00,      4288,+3.024000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.032000E+00,+9.332930E-02,+9.910000E+37,+1.582068E+00,      4288,+3.032000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.040000E+00,+9.384290E-02,+9.910000E+37,+1.586200E+00,      4288,+3.040000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.048000E+00,+9.436020E-02,+9.910000E+37,+1.590329E+00,      4288,+3.048000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.056000E+00,+9.488250E-02,+9.910000E+37,+1.594468E+00,      4288,+3.056000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.064000E+00,+9.539780E-02,+9.910000E+37,+1.598606E+00,      4288,+3.064000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.072000E+00,+9.589850E-02,+9.910000E+37,+1.602740E+00,      4288,+3.072000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.080000E+00,+9.640770E-02,+9.910000E+37,+1.606871E+00,      4288,+3.080000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.088000E+00,+9.691940E-02,+9.910000E+37,+1.610994E+00,      4288,+3.088000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.096000E+00,+9.743040E-02,+9.910000E+37,+1.615118E+00,      4288,+3.096000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.104000E+00,+9.794840E-02,+9.910000E+37,+1.619249E+00,      4288,+3.104000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.112000E+00,+9.847350E-02,+9.910000E+37,+1.623376E+00,      4288,+3.112000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.120000E+00,+9.898430E-02,+9.910000E+37,+1.627513E+00,      4288,+3.120000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.128000E+00,+9.927870E-02,+9.910000E+37,+1.680108E+00,      4288,+3.128000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.136000E+00,+9.978130E-02,+9.910000E+37,+1.690059E+00,      4288,+3.136000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.144000E+00,+1.003074E-01,+9.910000E+37,+1.694352E+00,      4288,+3.144000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.152000E+00,+1.008500E-01,+9.910000E+37,+1.698509E+00,      4288,+3.152000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.160000E+00,+1.013982E-01,+9.910000E+37,+1.702639E+00,      4288,+3.160000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.168000E+00,+1.019408E-01,+9.910000E+37,+1.706773E+00,      4288,+3.168000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.176000E+00,+1.024825E-01,+9.910000E+37,+1.710903E+00,      4288,+3.176000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.184000E+00,+1.030588E-01,+9.910000E+37,+1.715040E+00,      4288,+3.184000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.192000E+00,+1.036046E-01,+9.910000E+37,+1.719175E+00,      4288,+3.192000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.200000E+00,+1.041719E-01,+9.910000E+37,+1.723304E+00,      4288,+3.200000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.208000E+00,+1.047348E-01,+9.910000E+37,+1.727421E+00,      4288,+3.208000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.216000E+00,+1.057470E-01,+9.910000E+37,+1.740662E+00,      4800,+3.216000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.224000E+00,+1.062910E-01,+9.910000E+37,+1.744772E+00,      4800,+3.224000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.231990E+00,+1.068560E-01,+9.910000E+37,+1.748879E+00,      4800,+3.232000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.240000E+00,+1.074180E-01,+9.910000E+37,+1.752979E+00,      4800,+3.240000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.248000E+00,+1.079960E-01,+9.910000E+37,+1.757083E+00,      4800,+3.248000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.256000E+00,+1.085560E-01,+9.910000E+37,+1.761196E+00,      4800,+3.256000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.263990E+00,+1.091060E-01,+9.910000E+37,+1.765297E+00,      4800,+3.264000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.272000E+00,+1.096880E-01,+9.910000E+37,+1.769403E+00,      4800,+3.272000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.280000E+00,+1.102370E-01,+9.910000E+37,+1.773496E+00,      4800,+3.280000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.288000E+00,+1.108050E-01,+9.910000E+37,+1.777592E+00,      4800,+3.288000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.296000E+00,+1.113590E-01,+9.910000E+37,+1.781690E+00,      4800,+3.296000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.304000E+00,+1.119210E-01,+9.910000E+37,+1.785787E+00,      4800,+3.304000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.312000E+00,+1.124930E-01,+9.910000E+37,+1.789886E+00,      4800,+3.312000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.320000E+00,+1.130750E-01,+9.910000E+37,+1.793978E+00,      4800,+3.320000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.327990E+00,+1.136680E-01,+9.910000E+37,+1.798080E+00,      4800,+3.328000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.336000E+00,+1.142150E-01,+9.910000E+37,+1.802176E+00,      4800,+3.336000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.344000E+00,+1.147950E-01,+9.910000E+37,+1.806287E+00,      4800,+3.344000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.352000E+00,+1.155030E-01,+9.910000E+37,+1.810400E+00,      4800,+3.352000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.360000E+00,+1.160950E-01,+9.910000E+37,+1.814499E+00,      4800,+3.360000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.368000E+00,+1.166470E-01,+9.910000E+37,+1.818599E+00,      4800,+3.368000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.376000E+00,+1.172520E-01,+9.910000E+37,+1.822691E+00,      4800,+3.376000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.384000E+00,+1.178170E-01,+9.910000E+37,+1.826794E+00,      4800,+3.384000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.392000E+00,+1.184030E-01,+9.910000E+37,+1.830889E+00,      4800,+3.392000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.400000E+00,+1.190290E-01,+9.910000E+37,+1.834981E+00,      4800,+3.400000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.408000E+00,+1.196080E-01,+9.910000E+37,+1.839080E+00,      4800,+3.408000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.416000E+00,+1.202230E-01,+9.910000E+37,+1.843184E+00,      4800,+3.416000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
