VOLT1        ,CURR1        ,RES1         ,TIME1        ,STAT1     ,SOUR1        ,VOLT2        ,CURR2        ,RES2         ,TIME2        ,STAT2     ,SOUR2        
+2.280000E+00,+3.047250E-02,+9.910000E+37,+1.161942E+00,      4288,+2.280000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.288000E+00,+3.084120E-02,+9.910000E+37,+1.166071E+00,      4288,+2.288000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.296000E+00,+3.120970E-02,+9.910000E+37,+1.170214E+00,      4288,+2.296000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.304000E+00,+3.158010E-02,+9.910000E+37,+1.174349E+00,      4288,+2.304000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.312000E+00,+3.195290E-02,+9.910000E+37,+1.178481E+00,      4288,+2.312000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.320000E+00,+3.232530E-02,+9.910000E+37,+1.182608E+00,      4288,+2.320000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.328000E+00,+3.270110E-02,+9.910000E+37,+1.186741E+00,      4288,+2.328000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.336000E+00,+3.307730E-02,+9.910000E+37,+1.190871E+00,      4288,+2.336000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.344000E+00,+3.345360E-02,+9.910000E+37,+1.195033E+00,      4288,+2.344000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.352000E+00,+3.383230E-02,+9.910000E+37,+1.199241E+00,      4288,+2.352000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.360000E+00,+3.420790E-02,+9.910000E+37,+1.203473E+00,      4288,+2.360000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.368000E+00,+3.459000E-02,+9.910000E+37,+1.207610E+00,      4288,+2.368000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.376000E+00,+3.497330E-02,+9.910000E+37,+1.211740E+00,      4288,+2.376000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.384000E+00,+3.535480E-02,+9.910000E+37,+1.215874E+00,      4288,+2.384000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.392000E+00,+3.574240E-02,+9.910000E+37,+1.219997E+00,      4288,+2.392000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.400000E+00,+3.612990E-02,+9.910000E+37,+1.224132E+00,      4288,+2.400000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.407990E+00,+3.651300E-02,+9.910000E+37,+1.228254E+00,      4288,+2.408000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.416000E+00,+3.690690E-02,+9.910000E+37,+1.232395E+00,      4288,+2.416000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.424000E+00,+3.729380E-02,+9.910000E+37,+1.236529E+00,      4288,+2.424000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.432000E+00,+3.768490E-02,+9.910000E+37,+1.240662E+00,      4288,+2.432000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.440000E+00,+3.807780E-02,+9.910000E+37,+1.244791E+00,      4288,+2.440000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.448000E+00,+3.846620E-02,+9.910000E+37,+1.248909E+00,      4288,+2.448000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.456000E+00,+3.885950E-02,+9.910000E+37,+1.253044E+00,      4288,+2.456000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.464000E+00,+3.925060E-02,+9.910000E+37,+1.257177E+00,      4288,+2.464000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.472000E+00,+3.965660E-02,+9.910000E+37,+1.261304E+00,      4288,+2.472000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.480000E+00,+4.005480E-02,+9.910000E+37,+1.265443E+00,      4288,+2.480000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.488000E+00,+4.044870E-02,+9.910000E+37,+1.269574E+00,      4288,+2.488000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.496000E+00,+4.085040E-02,+9.910000E+37,+1.273712E+00,      4288,+2.496000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.504000E+00,+4.125710E-02,+9.910000E+37,+1.277843E+00,      4288,+2.504000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.512000E+00,+4.165770E-02,+9.910000E+37,+1.281966E+00,      4288,+2.512000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.520000E+00,+4.205510E-02,+9.910000E+37,+1.286091E+00,      4288,+2.520000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.528000E+00,+4.246660E-02,+9.910000E+37,+1.290215E+00,      4288,+2.528000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.536000E+00,+4.287440E-02,+9.910000E+37,+1.294342E+00,      4288,+2.536000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.544000E+00,+4.327950E-02,+9.910000E+37,+1.298467E+00,      4288,+2.544000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.552000E+00,+4.369480E-02,+9.910000E+37,+1.302611E+00,      4288,+2.552000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.560000E+00,+4.410270E-02,+9.910000E+37,+1.306745E+00,      4288,+2.560000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.568000E+00,+4.452080E-02,+9.910000E+37,+1.310885E+00,      4288,+2.568000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.576000E+00,+4.493550E-02,+9.910000E+37,+1.315014E+00,      4288,+2.576000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.584000E+00,+4.535380E-02,+9.910000E+37,+1.319137E+00,      4288,+2.584000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.592000E+00,+4.576350E-02,+9.910000E+37,+1.323271E+00,      4288,+2.592000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.600000E+00,+4.617710E-02,+9.910000E+37,+1.327407E+00,      4288,+2.600000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.608000E+00,+4.659580E-02,+9.910000E+37,+1.331538E+00,      4288,+2.608000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.616000E+00,+4.701230E-02,+9.910000E+37,+1.335675E+00,      4288,+2.616000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.624000E+00,+4.742440E-02,+9.910000E+37,+1.339804E+00,      4288,+2.624000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.632000E+00,+4.785660E-02,+9.910000E+37,+1.343936E+00,      4288,+2.632000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.640000E+00,+4.826830E-02,+9.910000E+37,+1.348058E+00,      4288,+2.640000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.648000E+00,+4.870050E-02,+9.910000E+37,+1.352187E+00,      4288,+2.648000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.656000E+00,+4.912700E-02,+9.910000E+37,+1.356314E+00,      4288,+2.656000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.664000E+00,+4.955990E-02,+9.910000E+37,+1.360444E+00,      4288,+2.664000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.672000E+00,+4.997870E-02,+9.910000E+37,+1.364572E+00,      4288,+2.672000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.680000E+00,+5.041690E-02,+9.910000E+37,+1.368712E+00,      4288,+2.680000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.688000E+00,+5.084820E-02,+9.910000E+37,+1.372878E+00,      4288,+2.688000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.696000E+00,+5.127150E-02,+9.910000E+37,+1.377035E+00,      4288,+2.696000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.704000E+00,+5.170510E-02,+9.910000E+37,+1.381173E+00,      4288,+2.704000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.712000E+00,+5.212450E-02,+9.910000E+37,+1.385297E+00,      4288,+2.712000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.720000E+00,+5.256270E-02,+9.910000E+37,+1.389423E+00,      4288,+2.720000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.728000E+00,+5.298920E-02,+9.910000E+37,+1.393563E+00,      4288,+2.728000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.736000E+00,+5.341800E-02,+9.910000E+37,+1.397699E+00,      4288,+2.736000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.744000E+00,+5.386260E-02,+9.910000E+37,+1.401847E+00,      4288,+2.744000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.752000E+00,+5.429390E-02,+9.910000E+37,+1.406071E+00,      4288,+2.752000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.760000E+00,+5.474390E-02,+9.910000E+37,+1.410204E+00,      4288,+2.760000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.768000E+00,+5.517640E-02,+9.910000E+37,+1.414336E+00,      4288,+2.768000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.776000E+00,+5.562590E-02,+9.910000E+37,+1.418466E+00,      4288,+2.776000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.784000E+00,+5.607330E-02,+9.910000E+37,+1.422596E+00,      4288,+2.784000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.792000E+00,+5.651640E-02,+9.910000E+37,+1.426729E+00,      4288,+2.792000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.800000E+00,+5.696400E-02,+9.910000E+37,+1.430866E+00,      4288,+2.800000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.808000E+00,+5.740450E-02,+9.910000E+37,+1.435002E+00,      4288,+2.808000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.816000E+00,+5.784120E-02,+9.910000E+37,+1.439125E+00,      4288,+2.816000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.824000E+00,+5.829220E-02,+9.910000E+37,+1.443261E+00,      4288,+2.824000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.832000E+00,+5.872620E-02,+9.910000E+37,+1.447384E+00,      4288,+2.832000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.840000E+00,+5.918050E-02,+9.910000E+37,+1.451509E+00,      4288,+2.840000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.848000E+00,+5.963960E-02,+9.910000E+37,+1.455647E+00,      4288,+2.848000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.856000E+00,+6.008480E-02,+9.910000E+37,+1.459776E+00,      4288,+2.856000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.864000E+00,+6.053240E-02,+9.910000E+37,+1.463907E+00,      4288,+2.864000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.872000E+00,+6.099370E-02,+9.910000E+37,+1.468038E+00,      4288,+2.872000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.880000E+00,+6.145980E-02,+9.910000E+37,+1.472165E+00,      4288,+2.880000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.888000E+00,+6.190590E-02,+9.910000E+37,+1.476329E+00,      4288,+2.888000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.896000E+00,+6.236990E-02,+9.910000E+37,+1.480464E+00,      4288,+2.896000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.904000E+00,+6.283460E-02,+9.910000E+37,+1.484576E+00,      4288,+2.904000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.912000E+00,+6.328420E-02,+9.910000E+37,+1.488706E+00,      4288,+2.912000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.920000E+00,+6.374890E-02,+9.910000E+37,+1.492852E+00,      4288,+2.920000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.928000E+00,+6.420880E-02,+9.910000E+37,+1.496986E+00,      4288,+2.928000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.936000E+00,+6.466810E-02,+9.910000E+37,+1.501127E+00,      4288,+2.936000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.944000E+00,+6.513060E-02,+9.910000E+37,+1.505257E+00,      4288,+2.944000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.952000E+00,+6.559780E-02,+9.910000E+37,+1.509391E+00,      4288,+2.952000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.960000E+00,+6.605260E-02,+9.910000E+37,+1.513519E+00,      4288,+2.960000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.968000E+00,+6.651740E-02,+9.910000E+37,+1.517647E+00,      4288,+2.968000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.976000E+00,+6.699060E-02,+9.910000E+37,+1.521788E+00,      4288,+2.976000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.984000E+00,+6.746020E-02,+9.910000E+37,+1.525923E+00,      4288,+2.984000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.992000E+00,+6.792700E-02,+9.910000E+37,+1.530064E+00,      4288,+2.992000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.000000E+00,+6.840190E-02,+9.910000E+37,+1.534300E+00,      4288,+3.000000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.008000E+00,+6.885500E-02,+9.910000E+37,+1.538441E+00,      4288,+3.008000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.016000E+00,+6.933700E-02,+9.910000E+37,+1.542580E+00,      4288,+3.016000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.024000E+00,+6.981140E-02,+9.910000E+37,+1.546719E+00,      4288,+3.024000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.032000E+00,+7.028710E-02,+9.910000E+37,+1.550848E+00,      4288,+3.032000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.040000E+00,+7.077610E-02,+9.910000E+37,+1.554973E+00,      4288,+3.040000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.048000E+00,+7.124300E-02,+9.910000E+37,+1.559115E+00,      4288,+3.048000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.056000E+00,+7.171160E-02,+9.910000E+37,+1.563258E+00,      4288,+3.056000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.064000E+00,+7.219080E-02,+9.910000E+37,+1.567397E+00,      4288,+3.064000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.072000E+00,+7.267780E-02,+9.910000E+37,+1.571527E+00,      4288,+3.072000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.080000E+00,+7.317070E-02,+9.910000E+37,+1.575656E+00,      4288,+3.080000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.088000E+00,+7.364900E-02,+9.910000E+37,+1.580022E+00,      4288,+3.088000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.096000E+00,+7.411910E-02,+9.910000E+37,+1.584166E+00,      4288,+3.096000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.104000E+00,+7.460000E-02,+9.910000E+37,+1.588297E+00,      4288,+3.104000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.112000E+00,+7.507570E-02,+9.910000E+37,+1.592440E+00,      4288,+3.112000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.120000E+00,+7.556630E-02,+9.910000E+37,+1.596580E+00,      4288,+3.120000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.128000E+00,+7.603920E-02,+9.910000E+37,+1.600705E+00,      4288,+3.128000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.136000E+00,+7.652540E-02,+9.910000E+37,+1.604835E+00,      4288,+3.136000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.144000E+00,+7.700460E-02,+9.910000E+37,+1.609039E+00,      4288,+3.144000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.152000E+00,+7.749740E-02,+9.910000E+37,+1.613158E+00,      4288,+3.152000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.160000E+00,+7.797420E-02,+9.910000E+37,+1.617297E+00,      4288,+3.160000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.168000E+00,+7.847470E-02,+9.910000E+37,+1.621433E+00,      4288,+3.168000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.176000E+00,+7.895630E-02,+9.910000E+37,+1.625574E+00,      4288,+3.176000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.184000E+00,+7.944990E-02,+9.910000E+37,+1.629718E+00,      4288,+3.184000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.192000E+00,+7.990020E-02,+9.910000E+37,+1.680849E+00,      4288,+3.192000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.200000E+00,+8.039330E-02,+9.910000E+37,+1.692885E+00,      4288,+3.200000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.208000E+00,+8.087820E-02,+9.910000E+37,+1.697025E+00,      4288,+3.208000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.216000E+00,+8.137490E-02,+9.910000E+37,+1.701160E+00,      4288,+3.216000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.224000E+00,+8.186650E-02,+9.910000E+37,+1.705289E+00,      4288,+3.224000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.232000E+00,+8.238650E-02,+9.910000E+37,+1.709418E+00,      4288,+3.232000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.240000E+00,+8.287360E-02,+9.910000E+37,+1.713561E+00,      4288,+3.240000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.248000E+00,+8.337670E-02,+9.910000E+37,+1.717688E+00,      4288,+3.248000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.256000E+00,+8.388180E-02,+9.910000E+37,+1.721825E+00,      4288,+3.256000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.264000E+00,+8.438500E-02,+9.910000E+37,+1.725953E+00,      4288,+3.264000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.272000E+00,+8.488930E-02,+9.910000E+37,+1.730081E+00,      4288,+3.272000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.280000E+00,+8.539030E-02,+9.910000E+37,+1.734214E+00,      4288,+3.280000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.288000E+00,+8.588410E-02,+9.910000E+37,+1.738344E+00,      4288,+3.288000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.296000E+00,+8.638840E-02,+9.910000E+37,+1.742452E+00,      4288,+3.296000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.304000E+00,+8.690600E-02,+9.910000E+37,+1.746582E+00,      4288,+3.304000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.312000E+00,+8.741930E-02,+9.910000E+37,+1.750709E+00,      4288,+3.312000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.320000E+00,+8.791090E-02,+9.910000E+37,+1.754830E+00,      4288,+3.320000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.328000E+00,+8.842270E-02,+9.910000E+37,+1.758970E+00,      4288,+3.328000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.336000E+00,+8.892500E-02,+9.910000E+37,+1.763106E+00,      4288,+3.336000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.344000E+00,+8.943890E-02,+9.910000E+37,+1.767232E+00,      4288,+3.344000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.352000E+00,+8.993400E-02,+9.910000E+37,+1.771360E+00,      4288,+3.352000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.360000E+00,+9.044870E-02,+9.910000E+37,+1.775486E+00,      4288,+3.360000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.368000E+00,+9.093550E-02,+9.910000E+37,+1.779619E+00,      4288,+3.368000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.376000E+00,+9.144430E-02,+9.910000E+37,+1.783772E+00,      4288,+3.376000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.384000E+00,+9.194640E-02,+9.910000E+37,+1.787906E+00,      4288,+3.384000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.392000E+00,+9.244410E-02,+9.910000E+37,+1.792049E+00,      4288,+3.392000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.400000E+00,+9.296510E-02,+9.910000E+37,+1.796214E+00,      4288,+3.400000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.408000E+00,+9.345400E-02,+9.910000E+37,+1.800345E+00,      4288,+3.408000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.416000E+00,+9.398100E-02,+9.910000E+37,+1.804480E+00,      4288,+3.416000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
