VOLT1        ,CURR1        ,RES1         ,TIME1        ,STAT1     ,SOUR1        ,VOLT2        ,CURR2        ,RES2         ,TIME2        ,STAT2     ,SOUR2        
+2.280000E+00,+3.578790E-02,+9.910000E+37,+1.169656E+00,      4288,+2.280000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.288000E+00,+3.618640E-02,+9.910000E+37,+1.173787E+00,      4288,+2.288000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.296000E+00,+3.658870E-02,+9.910000E+37,+1.177919E+00,      4288,+2.296000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.304000E+00,+3.698860E-02,+9.910000E+37,+1.182052E+00,      4288,+2.304000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.312000E+00,+3.739080E-02,+9.910000E+37,+1.186168E+00,      4288,+2.312000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.320000E+00,+3.779290E-02,+9.910000E+37,+1.190389E+00,      4288,+2.320000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.328000E+00,+3.820410E-02,+9.910000E+37,+1.194514E+00,      4288,+2.328000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.336000E+00,+3.860810E-02,+9.910000E+37,+1.198644E+00,      4288,+2.336000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.344000E+00,+3.901430E-02,+9.910000E+37,+1.202769E+00,      4288,+2.344000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.352000E+00,+3.942750E-02,+9.910000E+37,+1.206899E+00,      4288,+2.352000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.360000E+00,+3.983820E-02,+9.910000E+37,+1.211031E+00,      4288,+2.360000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.368000E+00,+4.025270E-02,+9.910000E+37,+1.215163E+00,      4288,+2.368000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.376000E+00,+4.066600E-02,+9.910000E+37,+1.219295E+00,      4288,+2.376000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.384000E+00,+4.108030E-02,+9.910000E+37,+1.223436E+00,      4288,+2.384000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.392000E+00,+4.150040E-02,+9.910000E+37,+1.227568E+00,      4288,+2.392000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.400000E+00,+4.191720E-02,+9.910000E+37,+1.231693E+00,      4288,+2.400000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.408000E+00,+4.233650E-02,+9.910000E+37,+1.235825E+00,      4288,+2.408000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.416000E+00,+4.275560E-02,+9.910000E+37,+1.239944E+00,      4288,+2.416000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.424000E+00,+4.317620E-02,+9.910000E+37,+1.244071E+00,      4288,+2.424000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.432000E+00,+4.359970E-02,+9.910000E+37,+1.248193E+00,      4288,+2.432000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.440000E+00,+4.402390E-02,+9.910000E+37,+1.252323E+00,      4288,+2.440000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.448000E+00,+4.445530E-02,+9.910000E+37,+1.256470E+00,      4288,+2.448000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.456000E+00,+4.488230E-02,+9.910000E+37,+1.260662E+00,      4288,+2.456000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.464000E+00,+4.531160E-02,+9.910000E+37,+1.264809E+00,      4288,+2.464000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.472000E+00,+4.574310E-02,+9.910000E+37,+1.268937E+00,      4288,+2.472000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.480000E+00,+4.616980E-02,+9.910000E+37,+1.273062E+00,      4288,+2.480000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.488000E+00,+4.659790E-02,+9.910000E+37,+1.277209E+00,      4288,+2.488000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.496000E+00,+4.703680E-02,+9.910000E+37,+1.281348E+00,      4288,+2.496000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.504000E+00,+4.747230E-02,+9.910000E+37,+1.285473E+00,      4288,+2.504000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.512000E+00,+4.791070E-02,+9.910000E+37,+1.289612E+00,      4288,+2.512000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.520000E+00,+4.834690E-02,+9.910000E+37,+1.293965E+00,      4288,+2.520000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.528000E+00,+4.878570E-02,+9.910000E+37,+1.298157E+00,      4288,+2.528000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.536000E+00,+4.922900E-02,+9.910000E+37,+1.302304E+00,      4288,+2.536000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.544000E+00,+4.966730E-02,+9.910000E+37,+1.306507E+00,      4288,+2.544000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.552000E+00,+5.011610E-02,+9.910000E+37,+1.310652E+00,      4288,+2.552000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.560000E+00,+5.055860E-02,+9.910000E+37,+1.314781E+00,      4288,+2.560000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.568000E+00,+5.100080E-02,+9.910000E+37,+1.318914E+00,      4288,+2.568000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.576000E+00,+5.144250E-02,+9.910000E+37,+1.323037E+00,      4288,+2.576000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.584000E+00,+5.189450E-02,+9.910000E+37,+1.327160E+00,      4288,+2.584000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.592000E+00,+5.234640E-02,+9.910000E+37,+1.331271E+00,      4288,+2.592000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.600000E+00,+5.279700E-02,+9.910000E+37,+1.335405E+00,      4288,+2.600000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.608000E+00,+5.323820E-02,+9.910000E+37,+1.339611E+00,      4288,+2.608000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.616000E+00,+5.369290E-02,+9.910000E+37,+1.343763E+00,      4288,+2.616000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.624000E+00,+5.413980E-02,+9.910000E+37,+1.347898E+00,      4288,+2.624000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.632000E+00,+5.460120E-02,+9.910000E+37,+1.352034E+00,      4288,+2.632000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.640000E+00,+5.505740E-02,+9.910000E+37,+1.356164E+00,      4288,+2.640000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.648000E+00,+5.551800E-02,+9.910000E+37,+1.360296E+00,      4288,+2.648000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.656000E+00,+5.597290E-02,+9.910000E+37,+1.364416E+00,      4288,+2.656000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.664000E+00,+5.642270E-02,+9.910000E+37,+1.368552E+00,      4288,+2.664000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.672000E+00,+5.689020E-02,+9.910000E+37,+1.372686E+00,      4288,+2.672000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.680000E+00,+5.735240E-02,+9.910000E+37,+1.376813E+00,      4288,+2.680000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.688000E+00,+5.780700E-02,+9.910000E+37,+1.380956E+00,      4288,+2.688000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.696000E+00,+5.827700E-02,+9.910000E+37,+1.385077E+00,      4288,+2.696000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.704000E+00,+5.874090E-02,+9.910000E+37,+1.389200E+00,      4288,+2.704000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.712000E+00,+5.920820E-02,+9.910000E+37,+1.393421E+00,      4288,+2.712000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.720000E+00,+5.967710E-02,+9.910000E+37,+1.397554E+00,      4288,+2.720000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.728000E+00,+6.014560E-02,+9.910000E+37,+1.401684E+00,      4288,+2.728000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.736000E+00,+6.060950E-02,+9.910000E+37,+1.405892E+00,      4288,+2.736000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.744000E+00,+6.108190E-02,+9.910000E+37,+1.410036E+00,      4288,+2.744000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.752000E+00,+6.153320E-02,+9.910000E+37,+1.414172E+00,      4288,+2.752000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.760000E+00,+6.201080E-02,+9.910000E+37,+1.418311E+00,      4288,+2.760000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.768000E+00,+6.247780E-02,+9.910000E+37,+1.422438E+00,      4288,+2.768000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.776000E+00,+6.295860E-02,+9.910000E+37,+1.426565E+00,      4288,+2.776000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.784000E+00,+6.342340E-02,+9.910000E+37,+1.430694E+00,      4288,+2.784000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.792000E+00,+6.389530E-02,+9.910000E+37,+1.434831E+00,      4288,+2.792000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.800000E+00,+6.435810E-02,+9.910000E+37,+1.438960E+00,      4288,+2.800000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.808000E+00,+6.484080E-02,+9.910000E+37,+1.443102E+00,      4288,+2.808000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.816000E+00,+6.532840E-02,+9.910000E+37,+1.447229E+00,      4288,+2.816000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.824000E+00,+6.581260E-02,+9.910000E+37,+1.451353E+00,      4288,+2.824000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.832000E+00,+6.628770E-02,+9.910000E+37,+1.455484E+00,      4288,+2.832000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.840000E+00,+6.676400E-02,+9.910000E+37,+1.459602E+00,      4288,+2.840000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.848000E+00,+6.723780E-02,+9.910000E+37,+1.463753E+00,      4288,+2.848000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.856000E+00,+6.772790E-02,+9.910000E+37,+1.467944E+00,      4288,+2.856000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.864000E+00,+6.821540E-02,+9.910000E+37,+1.472066E+00,      4288,+2.864000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.872000E+00,+6.869930E-02,+9.910000E+37,+1.476203E+00,      4288,+2.872000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.880000E+00,+6.916710E-02,+9.910000E+37,+1.480333E+00,      4288,+2.880000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.888000E+00,+6.965180E-02,+9.910000E+37,+1.484466E+00,      4288,+2.888000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.896000E+00,+7.013650E-02,+9.910000E+37,+1.488595E+00,      4288,+2.896000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.904000E+00,+7.063200E-02,+9.910000E+37,+1.492722E+00,      4288,+2.904000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.912000E+00,+7.112180E-02,+9.910000E+37,+1.496853E+00,      4288,+2.912000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.920000E+00,+7.160510E-02,+9.910000E+37,+1.500981E+00,      4288,+2.920000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.928000E+00,+7.209440E-02,+9.910000E+37,+1.505105E+00,      4288,+2.928000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.936000E+00,+7.258250E-02,+9.910000E+37,+1.509253E+00,      4288,+2.936000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.944000E+00,+7.308610E-02,+9.910000E+37,+1.513394E+00,      4288,+2.944000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.952000E+00,+7.356460E-02,+9.910000E+37,+1.517523E+00,      4288,+2.952000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.960000E+00,+7.406180E-02,+9.910000E+37,+1.521644E+00,      4288,+2.960000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.968000E+00,+7.455930E-02,+9.910000E+37,+1.525774E+00,      4288,+2.968000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.976000E+00,+7.504870E-02,+9.910000E+37,+1.529907E+00,      4288,+2.976000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.984000E+00,+7.555090E-02,+9.910000E+37,+1.534035E+00,      4288,+2.984000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+2.992000E+00,+7.604460E-02,+9.910000E+37,+1.538163E+00,      4288,+2.992000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.000000E+00,+7.653570E-02,+9.910000E+37,+1.542293E+00,      4288,+3.000000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.008000E+00,+7.702530E-02,+9.910000E+37,+1.546440E+00,      4288,+3.008000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.016000E+00,+7.753410E-02,+9.910000E+37,+1.550580E+00,      4288,+3.016000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.024000E+00,+7.803420E-02,+9.910000E+37,+1.554706E+00,      4288,+3.024000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.032000E+00,+7.853990E-02,+9.910000E+37,+1.558830E+00,      4288,+3.032000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.040000E+00,+7.904960E-02,+9.910000E+37,+1.562960E+00,      4288,+3.040000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.048000E+00,+7.953800E-02,+9.910000E+37,+1.567085E+00,      4288,+3.048000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.056000E+00,+8.002910E-02,+9.910000E+37,+1.571220E+00,      4288,+3.056000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.064000E+00,+8.051420E-02,+9.910000E+37,+1.575352E+00,      4288,+3.064000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.072000E+00,+8.102760E-02,+9.910000E+37,+1.579491E+00,      4288,+3.072000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.080000E+00,+8.151650E-02,+9.910000E+37,+1.583625E+00,      4288,+3.080000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.088000E+00,+8.203190E-02,+9.910000E+37,+1.587759E+00,      4288,+3.088000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.096000E+00,+8.254860E-02,+9.910000E+37,+1.591887E+00,      4288,+3.096000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.104000E+00,+8.304360E-02,+9.910000E+37,+1.596095E+00,      4288,+3.104000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.112000E+00,+8.354400E-02,+9.910000E+37,+1.600224E+00,      4288,+3.112000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.120000E+00,+8.404680E-02,+9.910000E+37,+1.604345E+00,      4288,+3.120000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.128000E+00,+8.456870E-02,+9.910000E+37,+1.608568E+00,      4288,+3.128000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.136000E+00,+8.508800E-02,+9.910000E+37,+1.612704E+00,      4288,+3.136000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.144000E+00,+8.558410E-02,+9.910000E+37,+1.616840E+00,      4288,+3.144000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.152000E+00,+8.609970E-02,+9.910000E+37,+1.620976E+00,      4288,+3.152000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.160000E+00,+8.661180E-02,+9.910000E+37,+1.625106E+00,      4288,+3.160000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.168000E+00,+8.711440E-02,+9.910000E+37,+1.629244E+00,      4288,+3.168000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.176000E+00,+8.760410E-02,+9.910000E+37,+1.682977E+00,      4288,+3.176000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.184000E+00,+8.811010E-02,+9.910000E+37,+1.692802E+00,      4288,+3.184000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.192000E+00,+8.861480E-02,+9.910000E+37,+1.697028E+00,      4288,+3.192000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.200000E+00,+8.915150E-02,+9.910000E+37,+1.701148E+00,      4288,+3.200000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.208000E+00,+8.966440E-02,+9.910000E+37,+1.705277E+00,      4288,+3.208000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.216000E+00,+9.017230E-02,+9.910000E+37,+1.709405E+00,      4288,+3.216000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.224000E+00,+9.071410E-02,+9.910000E+37,+1.713530E+00,      4288,+3.224000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.232000E+00,+9.125990E-02,+9.910000E+37,+1.717682E+00,      4288,+3.232000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.240000E+00,+9.177540E-02,+9.910000E+37,+1.721824E+00,      4288,+3.240000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.248000E+00,+9.229020E-02,+9.910000E+37,+1.725968E+00,      4288,+3.248000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.256000E+00,+9.283480E-02,+9.910000E+37,+1.730109E+00,      4288,+3.256000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.264000E+00,+9.335040E-02,+9.910000E+37,+1.734244E+00,      4288,+3.264000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.272000E+00,+9.386930E-02,+9.910000E+37,+1.738371E+00,      4288,+3.272000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.280000E+00,+9.441260E-02,+9.910000E+37,+1.742497E+00,      4288,+3.280000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.288000E+00,+9.493680E-02,+9.910000E+37,+1.746638E+00,      4288,+3.288000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.296000E+00,+9.546820E-02,+9.910000E+37,+1.750776E+00,      4288,+3.296000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.304000E+00,+9.599520E-02,+9.910000E+37,+1.754906E+00,      4288,+3.304000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.312000E+00,+9.651550E-02,+9.910000E+37,+1.759047E+00,      4288,+3.312000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.320000E+00,+9.704070E-02,+9.910000E+37,+1.763190E+00,      4288,+3.320000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.328000E+00,+9.756230E-02,+9.910000E+37,+1.767330E+00,      4288,+3.328000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.336000E+00,+9.810400E-02,+9.910000E+37,+1.771469E+00,      4288,+3.336000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.344000E+00,+9.863000E-02,+9.910000E+37,+1.775603E+00,      4288,+3.344000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.352000E+00,+9.918070E-02,+9.910000E+37,+1.779759E+00,      4288,+3.352000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.360000E+00,+9.970560E-02,+9.910000E+37,+1.783894E+00,      4288,+3.360000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.368000E+00,+1.002357E-01,+9.910000E+37,+1.788027E+00,      4288,+3.368000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.376000E+00,+1.007754E-01,+9.910000E+37,+1.792174E+00,      4288,+3.376000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.384000E+00,+1.013138E-01,+9.910000E+37,+1.796508E+00,      4288,+3.384000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.392000E+00,+1.018396E-01,+9.910000E+37,+1.800662E+00,      4288,+3.392000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.400000E+00,+1.023814E-01,+9.910000E+37,+1.804796E+00,      4288,+3.400000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.408000E+00,+1.029226E-01,+9.910000E+37,+1.808939E+00,      4288,+3.408000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
+3.416000E+00,+1.034637E-01,+9.910000E+37,+1.813120E+00,      4288,+3.416000E+00,+9.910000E+37,+9.910000E+37,+9.910000E+37,+9.910000E+37,         0,+9.910000E+37
